timestamp_iso,status_code,latency_ms,error
2026-09-12T03:58:26.890981+00:00,201,62.22,
2026-09-12T03:58:26.901928+00:00,201,52.15,
2026-09-12T03:58:26.912890+00:00,201,41.65,
2026-09-12T03:58:26.923826+00:00,201,58.76,
2026-09-12T03:58:26.956502+00:00,201,44.27,
2026-09-12T03:58:26.945856+00:00,201,57.66,
2026-09-12T03:58:26.934916+00:00,201,72.15,
2026-09-12T03:58:26.967530+00:00,201,49.56,
2026-09-12T03:58:26.978666+00:00,201,51.15,
2026-09-12T03:58:26.991072+00:00,201,46.33,
2026-09-12T03:58:27.001643+00:00,201,42.13,
2026-09-12T03:58:27.011971+00:00,201,50.76,
2026-09-12T03:58:27.024735+00:00,201,41.31,
2026-09-12T03:58:27.035263+00:00,201,40.16,
2026-09-12T03:58:27.046271+00:00,201,43.64,
2026-09-12T03:58:27.057424+00:00,201,40.11,
2026-09-12T03:58:27.068591+00:00,201,52.77,
2026-09-12T03:58:27.090196+00:00,201,39.42,
2026-09-12T03:58:27.079708+00:00,201,62.37,
2026-09-12T03:58:27.101098+00:00,201,43.99,
2026-09-12T03:58:27.112097+00:00,201,41.34,
2026-09-12T03:58:27.123804+00:00,201,41.56,
2026-09-12T03:58:27.135088+00:00,201,37.86,
2026-09-12T03:58:27.157093+00:00,201,38.8,
2026-09-12T03:58:27.146090+00:00,201,56.29,
2026-09-12T03:58:27.167964+00:00,201,39.18,
2026-09-12T03:58:27.179180+00:00,201,39.69,
2026-09-12T03:58:27.201570+00:00,201,35.77,
2026-09-12T03:58:27.190349+00:00,201,54.18,
2026-09-12T03:58:27.212638+00:00,201,47.42,
2026-09-12T03:58:27.223668+00:00,201,56.69,
2026-09-12T03:58:27.246066+00:00,201,41.59,
2026-09-12T03:58:27.234757+00:00,201,67.43,
2026-09-12T03:58:27.256990+00:00,201,46.02,
2026-09-12T03:58:27.268731+00:00,201,42.38,
2026-09-12T03:58:27.278853+00:00,201,42.03,
2026-09-12T03:58:27.290007+00:00,201,48.6,
2026-09-12T03:58:27.312334+00:00,201,38.83,
2026-09-12T03:58:27.301317+00:00,201,58.52,
2026-09-12T03:58:27.323212+00:00,201,44.37,
2026-09-12T03:58:27.345109+00:00,201,41.88,
2026-09-12T03:58:27.334167+00:00,201,56.26,
2026-09-12T03:58:27.357404+00:00,201,42.57,
2026-09-12T03:58:27.367547+00:00,201,42.59,
2026-09-12T03:58:27.379680+00:00,201,40.37,
2026-09-12T03:58:27.390772+00:00,201,39.92,
2026-09-12T03:58:27.401538+00:00,201,38.27,
2026-09-12T03:58:27.412613+00:00,201,38.24,
2026-09-12T03:58:27.434882+00:00,201,35.26,
2026-09-12T03:58:27.423849+00:00,201,58.52,
2026-09-12T03:58:27.446039+00:00,201,40.6,
2026-09-12T03:58:27.457219+00:00,201,58.85,
2026-09-12T03:58:27.490338+00:00,201,40.17,
2026-09-12T03:58:27.479417+00:00,201,51.47,
2026-09-12T03:58:27.468272+00:00,201,63.71,
2026-09-12T03:58:27.512462+00:00,201,41.0,
2026-09-12T03:58:27.501363+00:00,201,61.02,
2026-09-12T03:58:27.523395+00:00,201,39.9,
2026-09-12T03:58:27.545586+00:00,201,37.73,
2026-09-12T03:58:27.534859+00:00,201,56.51,
2026-09-12T03:58:27.567627+00:00,201,40.15,
2026-09-12T03:58:27.556581+00:00,201,54.97,
2026-09-12T03:58:27.578669+00:00,201,40.95,
2026-09-12T03:58:27.589844+00:00,201,41.09,
2026-09-12T03:58:27.600814+00:00,201,39.64,
2026-09-12T03:58:27.622915+00:00,201,38.07,
2026-09-12T03:58:27.611803+00:00,201,61.02,
2026-09-12T03:58:27.634076+00:00,201,40.41,
2026-09-12T03:58:27.645126+00:00,201,40.02,
2026-09-12T03:58:27.657713+00:00,201,41.64,
2026-09-12T03:58:27.668769+00:00,201,39.3,
2026-09-12T03:58:27.679888+00:00,201,37.49,
2026-09-12T03:58:27.690957+00:00,201,38.48,
2026-09-12T03:58:27.700776+00:00,201,37.87,
2026-09-12T03:58:27.711796+00:00,201,37.03,
2026-09-12T03:58:27.735141+00:00,201,32.28,
2026-09-12T03:58:27.724403+00:00,201,56.29,
2026-09-12T03:58:27.746242+00:00,201,47.32,
2026-09-12T03:58:27.757004+00:00,201,56.27,
2026-09-12T03:58:27.778944+00:00,201,39.77,
2026-09-12T03:58:27.768143+00:00,201,65.23,
2026-09-12T03:58:27.801210+00:00,201,42.21,
2026-09-12T03:58:27.789946+00:00,201,57.3,
2026-09-12T03:58:27.811994+00:00,201,46.02,
2026-09-12T03:58:27.823380+00:00,201,42.04,
2026-09-12T03:58:27.834371+00:00,201,41.22,
2026-09-12T03:58:27.845450+00:00,201,38.67,
2026-09-12T03:58:27.856246+00:00,201,39.03,
2026-09-12T03:58:27.867730+00:00,201,38.84,
2026-09-12T03:58:27.878931+00:00,201,36.98,
2026-09-12T03:58:27.889945+00:00,201,37.21,
2026-09-12T03:58:27.901016+00:00,201,35.48,
2026-09-12T03:58:27.923240+00:00,201,35.38,
2026-09-12T03:58:27.912296+00:00,201,61.94,
2026-09-12T03:58:27.934250+00:00,201,43.41,
2026-09-12T03:58:27.945516+00:00,201,43.24,
2026-09-12T03:58:27.956351+00:00,201,45.38,
2026-09-12T03:58:27.967845+00:00,201,41.24,
2026-09-12T03:58:27.979196+00:00,201,44.0,
2026-09-12T03:58:27.990513+00:00,201,45.38,
2026-09-12T03:58:28.001882+00:00,201,39.18,
2026-09-12T03:58:28.012731+00:00,201,37.54,
2026-09-12T03:58:28.034730+00:00,201,35.42,
2026-09-12T03:58:28.023547+00:00,201,59.72,
2026-09-12T03:58:28.045678+00:00,201,39.57,
2026-09-12T03:58:28.056496+00:00,201,40.65,
2026-09-12T03:58:28.067546+00:00,201,40.12,
2026-09-12T03:58:28.079974+00:00,201,39.67,
2026-09-12T03:58:28.089889+00:00,201,38.44,
2026-09-12T03:58:28.100953+00:00,201,35.86,
2026-09-12T03:58:28.111986+00:00,201,45.75,
2026-09-12T03:58:28.135426+00:00,201,40.6,
2026-09-12T03:58:28.122942+00:00,201,60.2,
2026-09-12T03:58:28.145925+00:00,201,48.02,
2026-09-12T03:58:28.157189+00:00,201,48.28,
2026-09-12T03:58:28.167920+00:00,201,45.36,
2026-09-12T03:58:28.179313+00:00,201,42.92,
2026-09-12T03:58:28.190475+00:00,201,39.62,
2026-09-12T03:58:28.201629+00:00,201,39.07,
2026-09-12T03:58:28.212597+00:00,201,39.12,
2026-09-12T03:58:28.223742+00:00,201,41.52,
2026-09-12T03:58:28.234839+00:00,201,38.78,
2026-09-12T03:58:28.245917+00:00,201,36.96,
2026-09-12T03:58:28.257151+00:00,201,37.79,
2026-09-12T03:58:28.268386+00:00,201,35.86,
2026-09-12T03:58:28.290227+00:00,201,34.36,
2026-09-12T03:58:28.279344+00:00,201,53.47,
2026-09-12T03:58:28.301275+00:00,201,35.06,
2026-09-12T03:58:28.323195+00:00,201,36.84,
2026-09-12T03:58:28.312257+00:00,201,53.48,
2026-09-12T03:58:28.335333+00:00,201,38.93,
2026-09-12T03:58:28.345802+00:00,201,38.31,
2026-09-12T03:58:28.356778+00:00,201,35.52,
2026-09-12T03:58:28.379113+00:00,201,33.91,
2026-09-12T03:58:28.390319+00:00,201,35.49,
2026-09-12T03:58:28.368046+00:00,201,61.46,
2026-09-12T03:58:28.400762+00:00,201,36.74,
2026-09-12T03:58:28.423087+00:00,201,59.32,
2026-09-12T03:58:28.411952+00:00,201,74.58,
2026-09-12T03:58:28.434458+00:00,201,66.05,
2026-09-12T03:58:28.445343+00:00,201,65.13,
2026-09-12T03:58:28.456936+00:00,201,66.87,
2026-09-12T03:58:28.467263+00:00,201,59.44,
2026-09-12T03:58:28.479052+00:00,201,53.17,
2026-09-12T03:58:28.490742+00:00,201,51.21,
2026-09-12T03:58:28.502017+00:00,201,68.0,
2026-09-12T03:58:28.524593+00:00,201,53.09,
2026-09-12T03:58:28.534083+00:00,201,53.26,
2026-09-12T03:58:28.513156+00:00,201,74.38,
2026-09-12T03:58:28.556586+00:00,201,52.19,
2026-09-12T03:58:28.546195+00:00,201,75.03,
2026-09-12T03:58:28.567373+00:00,201,54.28,
2026-09-12T03:58:28.579142+00:00,201,55.26,
2026-09-12T03:58:28.590422+00:00,201,51.78,
2026-09-12T03:58:28.601495+00:00,201,47.65,
2026-09-12T03:58:28.612220+00:00,201,46.24,
2026-09-12T03:58:28.623857+00:00,201,41.92,
2026-09-12T03:58:28.657063+00:00,201,38.46,
2026-09-12T03:58:28.634968+00:00,201,62.89,
2026-09-12T03:58:28.646015+00:00,201,52.63,
2026-09-12T03:58:28.679131+00:00,201,39.04,
2026-09-12T03:58:28.668111+00:00,201,61.4,
2026-09-12T03:58:28.701209+00:00,201,40.63,
2026-09-12T03:58:28.690248+00:00,201,61.96,
2026-09-12T03:58:28.712240+00:00,201,44.74,
2026-09-12T03:58:28.723190+00:00,201,46.55,
2026-09-12T03:58:28.735441+00:00,201,42.61,
2026-09-12T03:58:28.746566+00:00,201,38.84,
2026-09-12T03:58:28.756265+00:00,201,41.67,
2026-09-12T03:58:28.767669+00:00,201,39.47,
2026-09-12T03:58:28.778600+00:00,201,40.26,
2026-09-12T03:58:28.789672+00:00,201,37.64,
2026-09-12T03:58:28.802038+00:00,201,47.37,
2026-09-12T03:58:28.824088+00:00,201,37.07,
2026-09-12T03:58:28.812993+00:00,201,57.0,
2026-09-12T03:58:28.846075+00:00,201,39.35,
2026-09-12T03:58:28.835134+00:00,201,50.83,
2026-09-12T03:58:28.857327+00:00,201,39.23,
2026-09-12T03:58:28.868425+00:00,201,40.73,
2026-09-12T03:58:28.879488+00:00,201,38.85,
2026-09-12T03:58:28.890588+00:00,201,39.16,
2026-09-12T03:58:28.901685+00:00,201,36.84,
2026-09-12T03:58:28.912698+00:00,201,38.06,
2026-09-12T03:58:28.923452+00:00,201,38.85,
2026-09-12T03:58:28.934472+00:00,201,39.27,
2026-09-12T03:58:28.945203+00:00,201,39.41,
2026-09-12T03:58:28.956350+00:00,201,41.0,
2026-09-12T03:58:28.968822+00:00,201,39.09,
2026-09-12T03:58:28.979842+00:00,201,38.74,
2026-09-12T03:58:28.991159+00:00,201,39.5,
2026-09-12T03:58:29.001647+00:00,201,41.25,
2026-09-12T03:58:29.012802+00:00,201,41.2,
2026-09-12T03:58:29.024161+00:00,201,39.56,
2026-09-12T03:58:29.035205+00:00,201,38.55,
2026-09-12T03:58:29.046351+00:00,201,41.15,
2026-09-12T03:58:29.057593+00:00,201,41.17,
2026-09-12T03:58:29.068660+00:00,201,38.59,
2026-09-12T03:58:29.079655+00:00,201,38.39,
2026-09-12T03:58:29.090756+00:00,201,37.43,
2026-09-12T03:58:29.112910+00:00,201,38.72,
2026-09-12T03:58:29.101740+00:00,201,52.12,
2026-09-12T03:58:29.124445+00:00,201,39.42,
2026-09-12T03:58:29.134057+00:00,201,39.45,
2026-09-12T03:58:29.146490+00:00,201,37.73,
2026-09-12T03:58:29.168105+00:00,201,38.76,
2026-09-12T03:58:29.157260+00:00,201,59.41,
2026-09-12T03:58:29.179373+00:00,201,40.94,
2026-09-12T03:58:29.189987+00:00,201,40.75,
2026-09-12T03:58:29.200931+00:00,201,38.24,
2026-09-12T03:58:29.213286+00:00,201,40.82,
2026-09-12T03:58:29.222899+00:00,201,38.93,
2026-09-12T03:58:29.235535+00:00,201,38.12,
2026-09-12T03:58:29.245177+00:00,201,38.39,
2026-09-12T03:58:29.256266+00:00,201,36.26,
2026-09-12T03:58:29.267453+00:00,201,37.04,
2026-09-12T03:58:29.278454+00:00,201,38.6,
2026-09-12T03:58:29.291101+00:00,201,38.27,
2026-09-12T03:58:29.302094+00:00,201,62.69,
2026-09-12T03:58:29.324166+00:00,201,41.19,
2026-09-12T03:58:29.313231+00:00,201,63.78,
2026-09-12T03:58:29.346436+00:00,201,41.59,
2026-09-12T03:58:29.335356+00:00,201,56.68,
2026-09-12T03:58:29.357600+00:00,201,43.39,
2026-09-12T03:58:29.368775+00:00,201,41.26,
2026-09-12T03:58:29.378496+00:00,201,39.19,
2026-09-12T03:58:29.389705+00:00,201,39.86,
2026-09-12T03:58:29.400641+00:00,201,39.7,
2026-09-12T03:58:29.413194+00:00,201,39.48,
2026-09-12T03:58:29.424212+00:00,201,38.75,
2026-09-12T03:58:29.435236+00:00,201,38.21,
2026-09-12T03:58:29.446094+00:00,201,39.09,
2026-09-12T03:58:29.456872+00:00,201,38.33,
2026-09-12T03:58:29.467967+00:00,201,37.73,
2026-09-12T03:58:29.478975+00:00,201,35.0,
2026-09-12T03:58:29.490159+00:00,201,64.93,
2026-09-12T03:58:29.512442+00:00,201,42.78,
2026-09-12T03:58:29.501299+00:00,201,67.3,
2026-09-12T03:58:29.535104+00:00,201,41.61,
2026-09-12T03:58:29.523580+00:00,201,61.83,
2026-09-12T03:58:29.546116+00:00,201,41.58,
2026-09-12T03:58:29.557005+00:00,201,42.42,
2026-09-12T03:58:29.568140+00:00,201,40.69,
2026-09-12T03:58:29.579075+00:00,201,39.22,
2026-09-12T03:58:29.590227+00:00,201,38.21,
2026-09-12T03:58:29.601364+00:00,201,35.91,
2026-09-12T03:58:29.623435+00:00,201,33.95,
2026-09-12T03:58:29.612405+00:00,201,57.84,
2026-09-12T03:58:29.634393+00:00,201,54.24,
2026-09-12T03:58:29.656441+00:00,201,42.24,
2026-09-12T03:58:29.667469+00:00,201,45.14,
2026-09-12T03:58:29.645471+00:00,201,68.28,
2026-09-12T03:58:29.678650+00:00,201,46.54,
2026-09-12T03:58:29.689594+00:00,201,41.96,
2026-09-12T03:58:29.700676+00:00,201,42.69,
2026-09-12T03:58:29.712305+00:00,201,40.77,
2026-09-12T03:58:29.722949+00:00,201,39.25,
2026-09-12T03:58:29.734078+00:00,201,38.53,
2026-09-12T03:58:29.746654+00:00,201,37.74,
2026-09-12T03:58:29.757203+00:00,201,35.28,
2026-09-12T03:58:29.779468+00:00,201,33.82,
2026-09-12T03:58:29.790696+00:00,201,38.23,
2026-09-12T03:58:29.768388+00:00,201,60.91,
2026-09-12T03:58:29.801679+00:00,201,38.73,
2026-09-12T03:58:29.812613+00:00,201,39.15,
2026-09-12T03:58:29.823767+00:00,201,38.24,
2026-09-12T03:58:29.834667+00:00,201,35.28,
2026-09-12T03:58:29.856849+00:00,201,32.64,
2026-09-12T03:58:29.867973+00:00,201,35.12,
2026-09-12T03:58:29.845897+00:00,201,60.35,
2026-09-12T03:58:29.890203+00:00,201,52.28,
2026-09-12T03:58:29.879164+00:00,201,65.56,
2026-09-12T03:58:29.901377+00:00,201,54.55,
2026-09-12T03:58:29.923453+00:00,201,46.68,
2026-09-12T03:58:29.912691+00:00,201,58.96,
2026-09-12T03:58:29.934387+00:00,201,53.32,
2026-09-12T03:58:29.956950+00:00,201,38.73,
2026-09-12T03:58:29.945699+00:00,201,58.98,
2026-09-12T03:58:29.967939+00:00,201,39.91,
2026-09-12T03:58:29.990773+00:00,201,37.95,
2026-09-12T03:58:30.012707+00:00,201,58.82,
2026-09-12T03:58:29.979356+00:00,201,92.49,
2026-09-12T03:58:30.001783+00:00,201,70.18,
2026-09-12T03:58:30.023708+00:00,201,48.48,
2026-09-12T03:58:30.034590+00:00,201,40.28,
2026-09-12T03:58:30.045601+00:00,201,40.66,
2026-09-12T03:58:30.067973+00:00,201,39.81,
2026-09-12T03:58:30.056809+00:00,201,56.68,
2026-09-12T03:58:30.089990+00:00,201,39.8,
2026-09-12T03:58:30.079513+00:00,201,53.58,
2026-09-12T03:58:30.100931+00:00,201,41.51,
2026-09-12T03:58:30.112209+00:00,201,41.77,
2026-09-12T03:58:30.123367+00:00,201,39.23,
2026-09-12T03:58:30.134110+00:00,201,39.68,
2026-09-12T03:58:30.145122+00:00,201,40.16,
2026-09-12T03:58:30.157768+00:00,201,39.96,
2026-09-12T03:58:30.167408+00:00,201,37.53,
2026-09-12T03:58:30.189501+00:00,201,32.52,
2026-09-12T03:58:30.178472+00:00,201,61.1,
2026-09-12T03:58:30.212509+00:00,201,36.02,
2026-09-12T03:58:30.200571+00:00,201,57.2,
2026-09-12T03:58:30.223277+00:00,201,39.83,
2026-09-12T03:58:30.234281+00:00,201,48.29,
2026-09-12T03:58:30.245151+00:00,201,55.5,
2026-09-12T03:58:30.256457+00:00,201,61.76,
2026-09-12T03:58:30.267438+00:00,201,50.89,
2026-09-12T03:58:30.279922+00:00,201,54.97,
2026-09-12T03:58:30.301745+00:00,201,39.6,
2026-09-12T03:58:30.290706+00:00,201,61.3,
2026-09-12T03:58:30.312687+00:00,201,41.7,
2026-09-12T03:58:30.324203+00:00,201,41.12,
2026-09-12T03:58:30.346371+00:00,201,35.54,
2026-09-12T03:58:30.357470+00:00,201,38.11,
2026-09-12T03:58:30.335314+00:00,201,62.46,
2026-09-12T03:58:30.368875+00:00,201,39.18,
2026-09-12T03:58:30.379968+00:00,201,39.38,
2026-09-12T03:58:30.390969+00:00,201,39.85,
2026-09-12T03:58:30.401922+00:00,201,38.29,
2026-09-12T03:58:30.412667+00:00,201,40.34,
2026-09-12T03:58:30.423532+00:00,201,38.75,
2026-09-12T03:58:30.434765+00:00,201,38.37,
2026-09-12T03:58:30.445900+00:00,201,42.23,
2026-09-12T03:58:30.456946+00:00,201,43.35,
2026-09-12T03:58:30.468008+00:00,201,38.99,
2026-09-12T03:58:30.479631+00:00,201,39.3,
2026-09-12T03:58:30.489586+00:00,201,39.8,
2026-09-12T03:58:30.502015+00:00,201,38.64,
2026-09-12T03:58:30.513222+00:00,201,37.11,
2026-09-12T03:58:30.524028+00:00,201,35.57,
2026-09-12T03:58:30.535006+00:00,201,52.77,
2026-09-12T03:58:30.545996+00:00,201,56.64,
2026-09-12T03:58:30.557113+00:00,201,62.16,
2026-09-12T03:58:30.568326+00:00,201,51.45,
2026-09-12T03:58:30.590408+00:00,201,40.01,
2026-09-12T03:58:30.579288+00:00,201,58.96,
2026-09-12T03:58:30.601399+00:00,201,42.43,
2026-09-12T03:58:30.623879+00:00,201,38.83,
2026-09-12T03:58:30.612234+00:00,201,55.12,
2026-09-12T03:58:30.635059+00:00,201,39.2,
2026-09-12T03:58:30.657378+00:00,201,40.42,
2026-09-12T03:58:30.646342+00:00,201,52.18,
2026-09-12T03:58:30.668885+00:00,201,38.17,
2026-09-12T03:58:30.678494+00:00,201,41.47,
2026-09-12T03:58:30.691066+00:00,201,39.29,
2026-09-12T03:58:30.702068+00:00,201,36.43,
2026-09-12T03:58:30.713289+00:00,201,39.93,
2026-09-12T03:58:30.724061+00:00,201,42.42,
2026-09-12T03:58:30.735073+00:00,201,39.76,
2026-09-12T03:58:30.746312+00:00,201,42.07,
2026-09-12T03:58:30.768303+00:00,201,40.34,
2026-09-12T03:58:30.757259+00:00,201,54.09,
2026-09-12T03:58:30.779505+00:00,201,68.58,
2026-09-12T03:58:30.790268+00:00,201,60.2,
2026-09-12T03:58:30.801296+00:00,201,50.54,
2026-09-12T03:58:30.812169+00:00,201,49.13,
2026-09-12T03:58:30.823483+00:00,201,48.66,
2026-09-12T03:58:30.834998+00:00,201,48.34,
2026-09-12T03:58:30.845455+00:00,201,45.52,
2026-09-12T03:58:30.856904+00:00,201,43.84,
2026-09-12T03:58:30.868100+00:00,201,43.35,
2026-09-12T03:58:30.879241+00:00,201,45.52,
2026-09-12T03:58:30.890760+00:00,201,46.39,
2026-09-12T03:58:30.901542+00:00,201,45.0,
2026-09-12T03:58:30.912405+00:00,201,44.03,
2026-09-12T03:58:30.923467+00:00,201,45.06,
2026-09-12T03:58:30.946554+00:00,201,42.83,
2026-09-12T03:58:30.934076+00:00,201,66.1,
2026-09-12T03:58:30.957338+00:00,201,45.86,
2026-09-12T03:58:30.968581+00:00,201,46.0,
2026-09-12T03:58:30.979803+00:00,201,44.08,
2026-09-12T03:58:30.991345+00:00,201,46.43,
2026-09-12T03:58:31.001434+00:00,201,43.47,
2026-09-12T03:58:31.012536+00:00,201,43.72,
2026-09-12T03:58:31.023712+00:00,201,44.15,
2026-09-12T03:58:31.034942+00:00,201,77.4,
2026-09-12T03:58:31.056908+00:00,201,60.05,
2026-09-12T03:58:31.045893+00:00,201,85.14,
2026-09-12T03:58:31.068125+00:00,201,64.9,
2026-09-12T03:58:31.090531+00:00,201,78.61,
2026-09-12T03:58:31.079313+00:00,201,91.91,
2026-09-12T03:58:31.100998+00:00,201,81.87,
2026-09-12T03:58:31.113040+00:00,201,80.66,
2026-09-12T03:58:31.123582+00:00,201,85.16,
2026-09-12T03:58:31.134294+00:00,201,83.28,
2026-09-12T03:58:31.145294+00:00,201,95.96,
2026-09-12T03:58:31.167326+00:00,201,82.8,
2026-09-12T03:58:31.156988+00:00,201,94.78,
2026-09-12T03:58:31.180421+00:00,201,75.56,
2026-09-12T03:58:31.189779+00:00,201,74.92,
2026-09-12T03:58:31.201674+00:00,201,66.71,
2026-09-12T03:58:31.212778+00:00,201,63.92,
2026-09-12T03:58:31.235161+00:00,201,55.9,
2026-09-12T03:58:31.246562+00:00,201,54.97,
2026-09-12T03:58:31.223066+00:00,201,79.63,
2026-09-12T03:58:31.256926+00:00,201,58.37,
2026-09-12T03:58:31.268854+00:00,201,49.96,
2026-09-12T03:58:31.278641+00:00,201,46.33,
2026-09-12T03:58:31.289793+00:00,201,47.79,
2026-09-12T03:58:31.300834+00:00,201,44.06,
2026-09-12T03:58:31.313281+00:00,201,43.16,
2026-09-12T03:58:31.324337+00:00,201,42.17,
2026-09-12T03:58:31.335215+00:00,201,39.59,
2026-09-12T03:58:31.345662+00:00,201,40.33,
2026-09-12T03:58:31.356471+00:00,201,40.76,
2026-09-12T03:58:31.368751+00:00,201,38.96,
2026-09-12T03:58:31.379927+00:00,201,37.07,
2026-09-12T03:58:31.390913+00:00,201,37.54,
2026-09-12T03:58:31.412392+00:00,201,35.4,
2026-09-12T03:58:31.401943+00:00,201,60.04,
2026-09-12T03:58:31.434203+00:00,201,38.06,
2026-09-12T03:58:31.423382+00:00,201,54.82,
2026-09-12T03:58:31.446652+00:00,201,41.25,
2026-09-12T03:58:31.457717+00:00,201,41.36,
2026-09-12T03:58:31.467368+00:00,201,41.09,
2026-09-12T03:58:31.478481+00:00,201,40.21,
2026-09-12T03:58:31.489473+00:00,201,41.19,
2026-09-12T03:58:31.500775+00:00,201,64.37,
2026-09-12T03:58:31.535227+00:00,201,58.29,
2026-09-12T03:58:31.513097+00:00,201,82.7,
2026-09-12T03:58:31.524272+00:00,201,73.67,
2026-09-12T03:58:31.546630+00:00,201,68.79,
2026-09-12T03:58:31.557029+00:00,201,70.96,
2026-09-12T03:58:31.568164+00:00,201,70.31,
2026-09-12T03:58:31.579873+00:00,201,69.28,
2026-09-12T03:58:31.590716+00:00,201,66.49,
2026-09-12T03:58:31.601665+00:00,201,61.99,
2026-09-12T03:58:31.612437+00:00,201,60.2,
2026-09-12T03:58:31.623737+00:00,201,56.17,
2026-09-12T03:58:31.634816+00:00,201,50.46,
2026-09-12T03:58:31.645426+00:00,201,51.66,
2026-09-12T03:58:31.657160+00:00,201,57.51,
2026-09-12T03:58:31.668337+00:00,201,55.0,
2026-09-12T03:58:31.690714+00:00,201,62.3,
2026-09-12T03:58:31.679547+00:00,201,87.32,
2026-09-12T03:58:31.701368+00:00,201,66.36,
2026-09-12T03:58:31.712137+00:00,201,59.93,
2026-09-12T03:58:31.728191+00:00,201,57.26,
2026-09-12T03:58:31.734395+00:00,201,56.02,
2026-09-12T03:58:31.746556+00:00,201,54.77,
2026-09-12T03:58:31.757431+00:00,201,48.91,
2026-09-12T03:58:31.768320+00:00,201,46.25,
2026-09-12T03:58:31.779676+00:00,201,59.58,
2026-09-12T03:58:31.802111+00:00,201,40.28,
2026-09-12T03:58:31.813120+00:00,201,43.58,
2026-09-12T03:58:31.791043+00:00,201,68.1,
2026-09-12T03:58:31.834914+00:00,201,41.05,
2026-09-12T03:58:31.845981+00:00,201,40.22,
2026-09-12T03:58:31.823741+00:00,201,63.3,
2026-09-12T03:58:31.856469+00:00,201,40.28,
2026-09-12T03:58:31.867788+00:00,201,49.86,
2026-09-12T03:58:31.890106+00:00,201,39.39,
2026-09-12T03:58:31.878870+00:00,201,57.14,
2026-09-12T03:58:31.900946+00:00,201,42.36,
2026-09-12T03:58:31.911836+00:00,201,42.28,
2026-09-12T03:58:31.923150+00:00,201,41.4,
2026-09-12T03:58:31.935400+00:00,201,40.83,
2026-09-12T03:58:31.945281+00:00,201,40.37,
2026-09-12T03:58:31.956257+00:00,201,36.46,
2026-09-12T03:58:31.979923+00:00,201,35.49,
2026-09-12T03:58:31.967346+00:00,201,61.16,
2026-09-12T03:58:31.990919+00:00,201,37.96,
2026-09-12T03:58:32.023492+00:00,201,36.6,
2026-09-12T03:58:32.001633+00:00,201,59.87,
2026-09-12T03:58:32.012670+00:00,201,61.51,
2026-09-12T03:58:32.045930+00:00,201,39.89,
2026-09-12T03:58:32.034863+00:00,201,57.55,
2026-09-12T03:58:32.056991+00:00,201,44.88,
2026-09-12T03:58:32.068087+00:00,201,43.24,
2026-09-12T03:58:32.079047+00:00,201,42.58,
2026-09-12T03:58:32.090487+00:00,201,41.84,
2026-09-12T03:58:32.102008+00:00,201,38.42,
2026-09-12T03:58:32.113340+00:00,201,40.52,
2026-09-12T03:58:32.124255+00:00,201,40.69,
2026-09-12T03:58:32.134614+00:00,201,38.3,
2026-09-12T03:58:32.145609+00:00,201,41.97,
2026-09-12T03:58:32.156545+00:00,201,43.53,
2026-09-12T03:58:32.167637+00:00,201,39.43,
2026-09-12T03:58:32.178695+00:00,201,39.9,
2026-09-12T03:58:32.189885+00:00,201,38.94,
2026-09-12T03:58:32.201083+00:00,201,42.35,
2026-09-12T03:58:32.213273+00:00,201,42.47,
2026-09-12T03:58:32.235213+00:00,201,38.33,
2026-09-12T03:58:32.224162+00:00,201,57.12,
2026-09-12T03:58:32.246073+00:00,201,55.35,
2026-09-12T03:58:32.257696+00:00,201,46.51,
2026-09-12T03:58:32.268293+00:00,201,41.06,
2026-09-12T03:58:32.278860+00:00,201,42.97,
2026-09-12T03:58:32.300898+00:00,201,41.05,
2026-09-12T03:58:32.289912+00:00,201,52.75,
2026-09-12T03:58:32.312031+00:00,201,38.16,
2026-09-12T03:58:32.322916+00:00,201,51.82,
2026-09-12T03:58:32.335492+00:00,201,39.66,
2026-09-12T03:58:32.346604+00:00,201,52.55,
2026-09-12T03:58:32.368184+00:00,201,49.46,
2026-09-12T03:58:32.357166+00:00,201,61.32,
2026-09-12T03:58:32.379056+00:00,201,55.31,
2026-09-12T03:58:32.401505+00:00,201,37.24,
2026-09-12T03:58:32.390101+00:00,201,62.17,
2026-09-12T03:58:32.423144+00:00,201,41.26,
2026-09-12T03:58:32.412356+00:00,201,55.93,
2026-09-12T03:58:32.434139+00:00,201,41.38,
2026-09-12T03:58:32.445453+00:00,201,42.22,
2026-09-12T03:58:32.456559+00:00,201,40.06,
2026-09-12T03:58:32.468270+00:00,201,37.96,
2026-09-12T03:58:32.478929+00:00,201,35.82,
2026-09-12T03:58:32.501236+00:00,201,33.18,
2026-09-12T03:58:32.489991+00:00,201,54.39,
2026-09-12T03:58:32.524408+00:00,201,38.61,
2026-09-12T03:58:32.511951+00:00,201,52.26,
2026-09-12T03:58:32.534447+00:00,201,38.75,
2026-09-12T03:58:32.546350+00:00,201,37.86,
2026-09-12T03:58:32.568644+00:00,201,37.85,
2026-09-12T03:58:32.557842+00:00,201,51.77,
2026-09-12T03:58:32.579704+00:00,201,40.32,
2026-09-12T03:58:32.590710+00:00,201,41.35,
2026-09-12T03:58:32.601707+00:00,201,39.56,
2026-09-12T03:58:32.612258+00:00,201,38.02,
2026-09-12T03:58:32.634410+00:00,201,37.7,
