timestamp_iso,status_code,latency_ms,error
2026-09-12T03:34:07.538411+00:00,201,83.18,
2026-09-12T03:34:07.572041+00:00,201,86.19,
2026-09-12T03:34:07.604987+00:00,201,68.65,
2026-09-12T03:34:07.639116+00:00,201,49.11,
2026-09-12T03:34:07.672265+00:00,201,69.25,
2026-09-12T03:34:07.706028+00:00,201,48.51,
2026-09-12T03:34:07.738498+00:00,201,42.85,
2026-09-12T03:34:07.772048+00:00,201,63.94,
2026-09-12T03:34:07.805166+00:00,201,39.05,
2026-09-12T03:34:07.837836+00:00,201,49.41,
2026-09-12T03:34:07.872593+00:00,201,63.15,
2026-09-12T03:34:07.906900+00:00,201,40.69,
2026-09-12T03:34:07.937709+00:00,201,37.76,
2026-09-12T03:34:07.972531+00:00,201,55.8,
2026-09-12T03:34:08.004316+00:00,201,36.18,
2026-09-12T03:34:08.038293+00:00,201,50.72,
2026-09-12T03:34:08.071897+00:00,201,36.02,
2026-09-12T03:34:08.105138+00:00,201,47.26,
2026-09-12T03:34:08.139060+00:00,201,36.2,
2026-09-12T03:34:08.173171+00:00,201,58.72,
2026-09-12T03:34:08.205587+00:00,201,38.75,
2026-09-12T03:34:08.238069+00:00,201,57.52,
2026-09-12T03:34:08.271935+00:00,201,40.67,
2026-09-12T03:34:08.305518+00:00,201,48.58,
2026-09-12T03:34:08.341310+00:00,201,43.5,
2026-09-12T03:34:08.371876+00:00,201,43.41,
2026-09-12T03:34:08.405185+00:00,201,44.38,
2026-09-12T03:34:08.438140+00:00,201,40.51,
2026-09-12T03:34:08.471609+00:00,201,37.53,
2026-09-12T03:34:08.505846+00:00,201,71.01,
2026-09-12T03:34:08.538776+00:00,201,60.65,
2026-09-12T03:34:08.574939+00:00,201,45.48,
2026-09-12T03:34:08.605759+00:00,201,74.27,
2026-09-12T03:34:08.639159+00:00,201,49.35,
2026-09-12T03:34:08.671406+00:00,201,42.36,
2026-09-12T03:34:08.705751+00:00,201,54.26,
2026-09-12T03:34:08.739172+00:00,201,72.16,
2026-09-12T03:34:08.772613+00:00,201,68.68,
2026-09-12T03:34:08.805460+00:00,201,38.63,
2026-09-12T03:34:08.839173+00:00,201,65.69,
2026-09-12T03:34:08.872064+00:00,201,78.95,
2026-09-12T03:34:08.905651+00:00,201,68.1,
2026-09-12T03:34:08.938240+00:00,201,47.85,
2026-09-12T03:34:08.971146+00:00,201,40.48,
2026-09-12T03:34:09.005361+00:00,201,64.7,
2026-09-12T03:34:09.039272+00:00,201,42.24,
2026-09-12T03:34:09.071504+00:00,201,44.88,
2026-09-12T03:34:09.105454+00:00,201,65.19,
2026-09-12T03:34:09.138032+00:00,201,40.16,
2026-09-12T03:34:09.171825+00:00,201,53.7,
2026-09-12T03:34:09.204292+00:00,201,70.76,
2026-09-12T03:34:09.238480+00:00,201,62.05,
2026-09-12T03:34:09.271549+00:00,201,39.35,
2026-09-12T03:34:09.304862+00:00,201,65.24,
2026-09-12T03:34:09.338727+00:00,201,40.08,
2026-09-12T03:34:09.372204+00:00,201,40.6,
2026-09-12T03:34:09.404529+00:00,201,45.3,
2026-09-12T03:34:09.437828+00:00,201,60.02,
2026-09-12T03:34:09.472207+00:00,201,38.91,
2026-09-12T03:34:09.504864+00:00,201,64.09,
2026-09-12T03:34:09.538926+00:00,201,39.34,
2026-09-12T03:34:09.571637+00:00,201,70.93,
2026-09-12T03:34:09.605641+00:00,201,50.37,
2026-09-12T03:34:09.639166+00:00,201,85.61,
2026-09-12T03:34:09.672799+00:00,201,62.68,
2026-09-12T03:34:09.704436+00:00,201,59.29,
2026-09-12T03:34:09.737915+00:00,201,48.68,
2026-09-12T03:34:09.771039+00:00,201,67.34,
2026-09-12T03:34:09.805328+00:00,201,73.48,
2026-09-12T03:34:09.837827+00:00,201,73.64,
2026-09-12T03:34:09.871957+00:00,201,53.94,
2026-09-12T03:34:09.904660+00:00,201,77.1,
2026-09-12T03:34:09.938667+00:00,201,63.38,
2026-09-12T03:34:09.971803+00:00,201,38.47,
2026-09-12T03:34:10.005476+00:00,201,52.79,
2026-09-12T03:34:10.039231+00:00,201,68.97,
2026-09-12T03:34:10.071123+00:00,201,47.4,
2026-09-12T03:34:10.105780+00:00,201,68.36,
2026-09-12T03:34:10.138547+00:00,201,68.57,
2026-09-12T03:34:10.171744+00:00,201,38.76,
2026-09-12T03:34:10.205691+00:00,201,52.54,
2026-09-12T03:34:10.237969+00:00,201,41.4,
2026-09-12T03:34:10.272518+00:00,201,72.16,
2026-09-12T03:34:10.305578+00:00,201,47.64,
2026-09-12T03:34:10.339047+00:00,201,38.97,
2026-09-12T03:34:10.372179+00:00,201,58.68,
2026-09-12T03:34:10.405615+00:00,201,44.79,
2026-09-12T03:34:10.438662+00:00,201,60.49,
2026-09-12T03:34:10.471021+00:00,201,72.95,
2026-09-12T03:34:10.504586+00:00,201,65.45,
2026-09-12T03:34:10.538559+00:00,201,58.25,
2026-09-12T03:34:10.571847+00:00,201,63.15,
2026-09-12T03:34:10.605040+00:00,201,39.74,
2026-09-12T03:34:10.638097+00:00,201,44.59,
2026-09-12T03:34:10.671300+00:00,201,54.43,
2026-09-12T03:34:10.704463+00:00,201,36.6,
2026-09-12T03:34:10.738813+00:00,201,53.62,
2026-09-12T03:34:10.771730+00:00,201,73.09,
2026-09-12T03:34:10.804714+00:00,201,55.8,
2026-09-12T03:34:10.838683+00:00,201,37.37,
2026-09-12T03:34:10.871961+00:00,201,87.72,
2026-09-12T03:34:10.905275+00:00,201,82.07,
2026-09-12T03:34:10.937716+00:00,201,59.44,
2026-09-12T03:34:10.973725+00:00,201,44.65,
2026-09-12T03:34:11.004741+00:00,201,82.47,
2026-09-12T03:34:11.038664+00:00,201,61.33,
2026-09-12T03:34:11.072708+00:00,201,39.21,
2026-09-12T03:34:11.104564+00:00,201,52.41,
2026-09-12T03:34:11.138531+00:00,201,42.34,
2026-09-12T03:34:11.172493+00:00,201,45.5,
2026-09-12T03:34:11.204959+00:00,201,61.1,
2026-09-12T03:34:11.238824+00:00,201,40.58,
2026-09-12T03:34:11.271198+00:00,201,36.86,
2026-09-12T03:34:11.304881+00:00,201,58.88,
2026-09-12T03:34:11.338437+00:00,201,37.69,
2026-09-12T03:34:11.371288+00:00,201,50.46,
2026-09-12T03:34:11.405569+00:00,201,73.86,
2026-09-12T03:34:11.437730+00:00,201,58.57,
2026-09-12T03:34:11.471806+00:00,201,51.77,
2026-09-12T03:34:11.505635+00:00,201,84.9,
2026-09-12T03:34:11.537988+00:00,201,68.79,
2026-09-12T03:34:11.571706+00:00,201,44.21,
2026-09-12T03:34:11.604457+00:00,201,55.64,
2026-09-12T03:34:11.638340+00:00,201,76.96,
2026-09-12T03:34:11.672376+00:00,201,50.88,
2026-09-12T03:34:11.705066+00:00,201,42.61,
2026-09-12T03:34:11.737872+00:00,201,68.57,
2026-09-12T03:34:11.771722+00:00,201,45.77,
2026-09-12T03:34:11.805462+00:00,201,40.32,
2026-09-12T03:34:11.839027+00:00,201,54.9,
2026-09-12T03:34:11.871712+00:00,201,40.5,
2026-09-12T03:34:11.904398+00:00,201,55.54,
2026-09-12T03:34:11.938799+00:00,201,46.66,
2026-09-12T03:34:11.972452+00:00,201,44.86,
2026-09-12T03:34:12.005033+00:00,201,71.38,
2026-09-12T03:34:12.038288+00:00,201,60.62,
2026-09-12T03:34:12.071509+00:00,201,76.8,
2026-09-12T03:34:12.105085+00:00,201,64.39,
2026-09-12T03:34:12.139114+00:00,201,38.29,
2026-09-12T03:34:12.172406+00:00,201,79.37,
2026-09-12T03:34:12.204719+00:00,201,55.16,
2026-09-12T03:34:12.237724+00:00,201,47.24,
2026-09-12T03:34:12.271668+00:00,201,46.07,
2026-09-12T03:34:12.304332+00:00,201,68.75,
2026-09-12T03:34:12.338977+00:00,201,51.24,
2026-09-12T03:34:12.371109+00:00,201,39.79,
2026-09-12T03:34:12.405480+00:00,201,82.15,
2026-09-12T03:34:12.438765+00:00,201,63.92,
2026-09-12T03:34:12.471788+00:00,201,38.7,
2026-09-12T03:34:12.505198+00:00,201,55.56,
2026-09-12T03:34:12.538979+00:00,201,41.51,
2026-09-12T03:34:12.571463+00:00,201,68.73,
2026-09-12T03:34:12.605565+00:00,201,57.57,
2026-09-12T03:34:12.638458+00:00,201,42.82,
2026-09-12T03:34:12.672014+00:00,201,43.18,
2026-09-12T03:34:12.705066+00:00,201,77.5,
2026-09-12T03:34:12.738758+00:00,201,65.98,
2026-09-12T03:34:12.772487+00:00,201,59.56,
2026-09-12T03:34:12.805313+00:00,201,37.5,
2026-09-12T03:34:12.838788+00:00,201,49.37,
2026-09-12T03:34:12.872188+00:00,201,37.94,
2026-09-12T03:34:12.904970+00:00,201,45.93,
2026-09-12T03:34:12.938071+00:00,201,40.04,
2026-09-12T03:34:12.971390+00:00,201,64.46,
2026-09-12T03:34:13.004656+00:00,201,75.84,
2026-09-12T03:34:13.038052+00:00,201,48.96,
2026-09-12T03:34:13.071374+00:00,201,36.62,
2026-09-12T03:34:13.105097+00:00,201,51.8,
2026-09-12T03:34:13.138334+00:00,201,39.7,
2026-09-12T03:34:13.171446+00:00,201,47.25,
2026-09-12T03:34:13.204996+00:00,201,36.9,
2026-09-12T03:34:13.238719+00:00,201,58.37,
2026-09-12T03:34:13.272096+00:00,201,38.72,
2026-09-12T03:34:13.305035+00:00,201,57.16,
2026-09-12T03:34:13.338686+00:00,201,39.26,
2026-09-12T03:34:13.370928+00:00,201,61.92,
2026-09-12T03:34:13.404772+00:00,201,36.83,
2026-09-12T03:34:13.437849+00:00,201,59.85,
2026-09-12T03:34:13.472691+00:00,201,36.18,
2026-09-12T03:34:13.505477+00:00,201,42.58,
2026-09-12T03:34:13.537956+00:00,201,34.43,
2026-09-12T03:34:13.571911+00:00,201,53.47,
2026-09-12T03:34:13.605402+00:00,201,42.1,
2026-09-12T03:34:13.638517+00:00,201,45.71,
2026-09-12T03:34:13.671978+00:00,201,44.69,
2026-09-12T03:34:13.704435+00:00,201,36.35,
2026-09-12T03:34:13.738356+00:00,201,42.56,
2026-09-12T03:34:13.771699+00:00,201,57.95,
2026-09-12T03:34:13.804858+00:00,201,51.23,
2026-09-12T03:34:13.838165+00:00,201,39.33,
2026-09-12T03:34:13.871860+00:00,201,46.83,
2026-09-12T03:34:13.905509+00:00,201,59.26,
2026-09-12T03:34:13.937806+00:00,201,37.83,
2026-09-12T03:34:13.972600+00:00,201,40.61,
2026-09-12T03:34:14.005576+00:00,201,55.04,
2026-09-12T03:34:14.038325+00:00,201,38.59,
2026-09-12T03:34:14.071548+00:00,201,65.56,
2026-09-12T03:34:14.104784+00:00,201,54.2,
2026-09-12T03:34:14.137946+00:00,201,44.48,
2026-09-12T03:34:14.172381+00:00,201,68.45,
2026-09-12T03:34:14.206026+00:00,201,43.92,
2026-09-12T03:34:14.238739+00:00,201,38.86,
2026-09-12T03:34:14.271157+00:00,201,62.07,
2026-09-12T03:34:14.304812+00:00,201,43.28,
2026-09-12T03:34:14.339026+00:00,201,55.44,
2026-09-12T03:34:14.371195+00:00,201,37.26,
2026-09-12T03:34:14.404689+00:00,201,47.91,
2026-09-12T03:34:14.438241+00:00,201,34.58,
2026-09-12T03:34:14.472136+00:00,201,44.62,
2026-09-12T03:34:14.505115+00:00,201,59.38,
2026-09-12T03:34:14.539642+00:00,201,37.79,
2026-09-12T03:34:14.571342+00:00,201,55.95,
2026-09-12T03:34:14.605569+00:00,201,37.32,
2026-09-12T03:34:14.639328+00:00,201,59.92,
2026-09-12T03:34:14.672416+00:00,201,38.58,
2026-09-12T03:34:14.704834+00:00,201,46.67,
2026-09-12T03:34:14.737788+00:00,201,56.02,
2026-09-12T03:34:14.771458+00:00,201,36.3,
2026-09-12T03:34:14.805762+00:00,201,50.68,
2026-09-12T03:34:14.838721+00:00,201,39.2,
2026-09-12T03:34:14.871652+00:00,201,47.13,
2026-09-12T03:34:14.904561+00:00,201,37.63,
2026-09-12T03:34:14.939089+00:00,201,65.81,
2026-09-12T03:34:14.972497+00:00,201,53.97,
2026-09-12T03:34:15.006139+00:00,201,38.27,
2026-09-12T03:34:15.038845+00:00,201,64.62,
2026-09-12T03:34:15.072505+00:00,201,40.76,
2026-09-12T03:34:15.105438+00:00,201,58.95,
2026-09-12T03:34:15.138582+00:00,201,37.27,
2026-09-12T03:34:15.171091+00:00,201,70.82,
2026-09-12T03:34:15.204769+00:00,201,58.88,
2026-09-12T03:34:15.238441+00:00,201,39.05,
2026-09-12T03:34:15.272073+00:00,201,50.6,
2026-09-12T03:34:15.304840+00:00,201,38.1,
2026-09-12T03:34:15.337704+00:00,201,65.6,
2026-09-12T03:34:15.371140+00:00,201,54.93,
2026-09-12T03:34:15.405839+00:00,201,41.55,
2026-09-12T03:34:15.437642+00:00,201,39.39,
2026-09-12T03:34:15.472016+00:00,201,54.5,
2026-09-12T03:34:15.505546+00:00,201,76.62,
2026-09-12T03:34:15.538267+00:00,201,64.49,
2026-09-12T03:34:15.572272+00:00,201,59.44,
2026-09-12T03:34:15.605441+00:00,201,60.78,
2026-09-12T03:34:15.637644+00:00,201,53.74,
2026-09-12T03:34:15.672400+00:00,201,76.43,
2026-09-12T03:34:15.705047+00:00,201,44.88,
2026-09-12T03:34:15.739361+00:00,201,64.35,
2026-09-12T03:34:15.772589+00:00,201,38.46,
2026-09-12T03:34:15.805216+00:00,201,57.76,
2026-09-12T03:34:15.838461+00:00,201,44.92,
2026-09-12T03:34:15.872125+00:00,201,46.34,
2026-09-12T03:34:15.904862+00:00,201,45.11,
2026-09-12T03:34:15.938567+00:00,201,39.46,
2026-09-12T03:34:15.972563+00:00,201,57.08,
2026-09-12T03:34:16.004914+00:00,201,38.86,
2026-09-12T03:34:16.039249+00:00,201,61.17,
2026-09-12T03:34:16.071734+00:00,201,65.46,
2026-09-12T03:34:16.105794+00:00,201,37.61,
2026-09-12T03:34:16.138778+00:00,201,65.36,
2026-09-12T03:34:16.172443+00:00,201,53.48,
2026-09-12T03:34:16.204319+00:00,201,37.16,
2026-09-12T03:34:16.237887+00:00,201,62.99,
2026-09-12T03:34:16.271019+00:00,201,41.07,
2026-09-12T03:34:16.305562+00:00,201,56.1,
2026-09-12T03:34:16.339195+00:00,201,69.78,
2026-09-12T03:34:16.372017+00:00,201,59.63,
2026-09-12T03:34:16.404694+00:00,201,39.29,
2026-09-12T03:34:16.438343+00:00,201,69.96,
2026-09-12T03:34:16.472164+00:00,201,47.89,
2026-09-12T03:34:16.505948+00:00,201,45.47,
2026-09-12T03:34:16.538723+00:00,201,77.54,
2026-09-12T03:34:16.571802+00:00,201,71.8,
2026-09-12T03:34:16.605386+00:00,201,46.55,
2026-09-12T03:34:16.638023+00:00,201,58.74,
2026-09-12T03:34:16.672250+00:00,201,75.75,
2026-09-12T03:34:16.705907+00:00,201,57.7,
2026-09-12T03:34:16.738216+00:00,201,40.77,
2026-09-12T03:34:16.771770+00:00,201,40.49,
2026-09-12T03:34:16.804894+00:00,201,59.25,
2026-09-12T03:34:16.838541+00:00,201,37.93,
2026-09-12T03:34:16.871973+00:00,201,65.09,
2026-09-12T03:34:16.905781+00:00,201,41.77,
2026-09-12T03:34:16.937747+00:00,201,48.34,
2026-09-12T03:34:16.971444+00:00,201,43.05,
2026-09-12T03:34:17.005657+00:00,201,40.57,
2026-09-12T03:34:17.039550+00:00,201,40.75,
2026-09-12T03:34:17.071363+00:00,201,37.03,
2026-09-12T03:34:17.105281+00:00,201,52.7,
2026-09-12T03:34:17.141725+00:00,201,39.53,
2026-09-12T03:34:17.171797+00:00,201,66.79,
2026-09-12T03:34:17.204497+00:00,201,41.63,
2026-09-12T03:34:17.239291+00:00,201,61.7,
2026-09-12T03:34:17.272338+00:00,201,38.99,
2026-09-12T03:34:17.304571+00:00,201,62.8,
2026-09-12T03:34:17.339918+00:00,201,42.2,
2026-09-12T03:34:17.372265+00:00,201,58.18,
2026-09-12T03:34:17.404282+00:00,201,37.36,
2026-09-12T03:34:17.438278+00:00,201,54.56,
2026-09-12T03:34:17.471154+00:00,201,75.02,
2026-09-12T03:34:17.505427+00:00,201,46.54,
2026-09-12T03:34:17.538228+00:00,201,50.64,
2026-09-12T03:34:17.572321+00:00,201,68.27,
2026-09-12T03:34:17.604464+00:00,201,43.11,
2026-09-12T03:34:17.638104+00:00,201,81.56,
2026-09-12T03:34:17.670842+00:00,201,60.86,
2026-09-12T03:34:17.705727+00:00,201,39.61,
2026-09-12T03:34:17.737734+00:00,201,46.4,
2026-09-12T03:34:17.771602+00:00,201,64.37,
2026-09-12T03:34:17.806076+00:00,201,42.18,
2026-09-12T03:34:17.837837+00:00,201,52.07,
2026-09-12T03:34:17.871443+00:00,201,38.36,
2026-09-12T03:34:17.905036+00:00,201,53.22,
2026-09-12T03:34:17.938082+00:00,201,39.39,
2026-09-12T03:34:17.971747+00:00,201,54.49,
2026-09-12T03:34:18.005880+00:00,201,46.27,
2026-09-12T03:34:18.038679+00:00,201,66.91,
2026-09-12T03:34:18.072274+00:00,201,41.36,
2026-09-12T03:34:18.105732+00:00,201,39.86,
2026-09-12T03:34:18.138112+00:00,201,83.88,
2026-09-12T03:34:18.171856+00:00,201,64.23,
2026-09-12T03:34:18.205373+00:00,201,40.55,
2026-09-12T03:34:18.238614+00:00,201,75.39,
2026-09-12T03:34:18.272798+00:00,201,55.07,
2026-09-12T03:34:18.305360+00:00,201,37.73,
2026-09-12T03:34:18.338983+00:00,201,47.9,
2026-09-12T03:34:18.371903+00:00,201,66.24,
2026-09-12T03:34:18.405659+00:00,201,43.39,
2026-09-12T03:34:18.438744+00:00,201,72.2,
2026-09-12T03:34:18.472043+00:00,201,66.66,
2026-09-12T03:34:18.505299+00:00,201,62.39,
2026-09-12T03:34:18.538046+00:00,201,41.84,
2026-09-12T03:34:18.571598+00:00,201,69.14,
2026-09-12T03:34:18.606021+00:00,201,45.84,
2026-09-12T03:34:18.639013+00:00,201,38.81,
2026-09-12T03:34:18.671133+00:00,201,60.18,
2026-09-12T03:34:18.705702+00:00,201,40.32,
2026-09-12T03:34:18.738371+00:00,201,48.85,
2026-09-12T03:34:18.771720+00:00,201,37.13,
2026-09-12T03:34:18.805127+00:00,201,45.64,
2026-09-12T03:34:18.838465+00:00,201,39.58,
2026-09-12T03:34:18.872468+00:00,201,41.83,
2026-09-12T03:34:18.904594+00:00,201,42.53,
2026-09-12T03:34:18.938034+00:00,201,41.39,
2026-09-12T03:34:18.971778+00:00,201,65.42,
2026-09-12T03:34:19.006320+00:00,201,73.95,
2026-09-12T03:34:19.038090+00:00,201,70.41,
2026-09-12T03:34:19.070980+00:00,201,68.18,
2026-09-12T03:34:19.105859+00:00,201,50.5,
2026-09-12T03:34:19.138811+00:00,201,43.58,
2026-09-12T03:34:19.170979+00:00,201,73.77,
2026-09-12T03:34:19.204964+00:00,201,47.38,
2026-09-12T03:34:19.239418+00:00,201,57.2,
2026-09-12T03:34:19.272186+00:00,201,39.74,
2026-09-12T03:34:19.304486+00:00,201,58.06,
2026-09-12T03:34:19.338757+00:00,201,39.86,
2026-09-12T03:34:19.371571+00:00,201,54.0,
2026-09-12T03:34:19.405544+00:00,201,39.88,
2026-09-12T03:34:19.438364+00:00,201,45.15,
2026-09-12T03:34:19.471314+00:00,201,40.37,
2026-09-12T03:34:19.505799+00:00,201,45.94,
2026-09-12T03:34:19.538384+00:00,201,39.92,
2026-09-12T03:34:19.571356+00:00,201,53.79,
2026-09-12T03:34:19.605289+00:00,201,63.15,
2026-09-12T03:34:19.637809+00:00,201,38.2,
2026-09-12T03:34:19.672172+00:00,201,61.61,
2026-09-12T03:34:19.704620+00:00,201,44.24,
2026-09-12T03:34:19.738321+00:00,201,66.42,
2026-09-12T03:34:19.771085+00:00,201,45.77,
2026-09-12T03:34:19.804085+00:00,201,35.85,
2026-09-12T03:34:19.838037+00:00,201,102.97,
2026-09-12T03:34:19.872320+00:00,201,74.6,
2026-09-12T03:34:19.906117+00:00,201,69.93,
2026-09-12T03:34:19.938813+00:00,201,50.18,
2026-09-12T03:34:19.972144+00:00,201,48.34,
2026-09-12T03:34:20.005424+00:00,201,42.05,
2026-09-12T03:34:20.038142+00:00,201,59.24,
2026-09-12T03:34:20.072006+00:00,201,43.2,
2026-09-12T03:34:20.104372+00:00,201,58.34,
2026-09-12T03:34:20.139231+00:00,201,74.65,
2026-09-12T03:34:20.171999+00:00,201,59.15,
2026-09-12T03:34:20.205396+00:00,201,39.61,
2026-09-12T03:34:20.239099+00:00,201,71.6,
2026-09-12T03:34:20.272415+00:00,201,45.55,
2026-09-12T03:34:20.305577+00:00,201,64.12,
2026-09-12T03:34:20.338683+00:00,201,50.09,
2026-09-12T03:34:20.372245+00:00,201,58.47,
2026-09-12T03:34:20.404705+00:00,201,48.0,
2026-09-12T03:34:20.438193+00:00,201,65.59,
2026-09-12T03:34:20.471177+00:00,201,43.02,
2026-09-12T03:34:20.505150+00:00,201,40.71,
2026-09-12T03:34:20.538512+00:00,201,64.42,
2026-09-12T03:34:20.570940+00:00,201,44.0,
2026-09-12T03:34:20.604818+00:00,201,77.42,
2026-09-12T03:34:20.638006+00:00,201,61.08,
2026-09-12T03:34:20.671011+00:00,201,39.68,
2026-09-12T03:34:20.704714+00:00,201,81.0,
2026-09-12T03:34:20.738379+00:00,201,59.17,
2026-09-12T03:34:20.772113+00:00,201,52.21,
2026-09-12T03:34:20.805080+00:00,201,44.37,
2026-09-12T03:34:20.837839+00:00,201,59.68,
2026-09-12T03:34:20.872226+00:00,201,40.95,
2026-09-12T03:34:20.904368+00:00,201,54.12,
2026-09-12T03:34:20.938826+00:00,201,38.31,
2026-09-12T03:34:20.972035+00:00,201,59.03,
2026-09-12T03:34:21.005525+00:00,201,67.57,
2026-09-12T03:34:21.038013+00:00,201,50.72,
2026-09-12T03:34:21.072081+00:00,201,50.13,
2026-09-12T03:34:21.105357+00:00,201,83.95,
2026-09-12T03:34:21.138791+00:00,201,64.69,
2026-09-12T03:34:21.172275+00:00,201,42.63,
2026-09-12T03:34:21.204599+00:00,201,57.58,
2026-09-12T03:34:21.238035+00:00,201,62.9,
2026-09-12T03:34:21.271908+00:00,201,72.27,
2026-09-12T03:34:21.305775+00:00,201,63.73,
2026-09-12T03:34:21.338202+00:00,201,45.19,
2026-09-12T03:34:21.371447+00:00,201,73.05,
2026-09-12T03:34:21.404479+00:00,201,50.06,
2026-09-12T03:34:21.438120+00:00,201,41.16,
2026-09-12T03:34:21.471773+00:00,201,59.57,
2026-09-12T03:34:21.505219+00:00,201,40.53,
2026-09-12T03:34:21.538598+00:00,201,78.82,
2026-09-12T03:34:21.572604+00:00,201,59.44,
2026-09-12T03:34:21.605550+00:00,201,39.45,
2026-09-12T03:34:21.637808+00:00,201,71.53,
2026-09-12T03:34:21.672497+00:00,201,59.49,
2026-09-12T03:34:21.705427+00:00,201,38.6,
2026-09-12T03:34:21.737858+00:00,201,46.1,
2026-09-12T03:34:21.772884+00:00,201,40.81,
2026-09-12T03:34:21.804592+00:00,201,62.49,
2026-09-12T03:34:21.838177+00:00,201,52.26,
2026-09-12T03:34:21.871655+00:00,201,37.61,
2026-09-12T03:34:21.905211+00:00,201,50.29,
2026-09-12T03:34:21.938270+00:00,201,59.45,
2026-09-12T03:34:21.972060+00:00,201,39.92,
2026-09-12T03:34:22.005289+00:00,201,42.51,
2026-09-12T03:34:22.039180+00:00,201,40.83,
2026-09-12T03:34:22.071157+00:00,201,71.43,
2026-09-12T03:34:22.104643+00:00,201,64.56,
2026-09-12T03:34:22.138713+00:00,201,37.7,
2026-09-12T03:34:22.171952+00:00,201,55.43,
2026-09-12T03:34:22.205886+00:00,201,44.23,
2026-09-12T03:34:22.238593+00:00,201,49.06,
2026-09-12T03:34:22.272124+00:00,201,64.15,
2026-09-12T03:34:22.307337+00:00,201,45.37,
2026-09-12T03:34:22.337904+00:00,201,42.51,
2026-09-12T03:34:22.372160+00:00,201,57.17,
2026-09-12T03:34:22.404647+00:00,201,38.77,
2026-09-12T03:34:22.438033+00:00,201,50.73,
2026-09-12T03:34:22.472144+00:00,201,64.95,
2026-09-12T03:34:22.505842+00:00,201,42.9,
2026-09-12T03:34:22.538369+00:00,201,42.93,
2026-09-12T03:34:22.571530+00:00,201,50.74,
2026-09-12T03:34:22.604793+00:00,201,39.95,
2026-09-12T03:34:22.638687+00:00,201,59.86,
2026-09-12T03:34:22.672350+00:00,201,38.34,
2026-09-12T03:34:22.704815+00:00,201,62.94,
2026-09-12T03:34:22.737855+00:00,201,42.58,
2026-09-12T03:34:22.771830+00:00,201,46.93,
2026-09-12T03:34:22.805191+00:00,201,65.87,
2026-09-12T03:34:22.840567+00:00,201,77.69,
2026-09-12T03:34:22.871590+00:00,201,63.65,
2026-09-12T03:34:22.905626+00:00,201,35.54,
2026-09-12T03:34:22.938597+00:00,201,57.17,
2026-09-12T03:34:22.971723+00:00,201,72.37,
2026-09-12T03:34:23.004875+00:00,201,62.21,
2026-09-12T03:34:23.039031+00:00,201,37.53,
2026-09-12T03:34:23.072305+00:00,201,53.53,
2026-09-12T03:34:23.106002+00:00,201,71.87,
2026-09-12T03:34:23.138157+00:00,201,55.7,
2026-09-12T03:34:23.171507+00:00,201,62.37,
2026-09-12T03:34:23.205600+00:00,201,38.54,
2026-09-12T03:34:23.238706+00:00,201,69.8,
2026-09-12T03:34:23.272360+00:00,201,58.77,
2026-09-12T03:34:23.305538+00:00,201,35.94,
2026-09-12T03:34:23.338171+00:00,201,53.72,
2026-09-12T03:34:23.372372+00:00,201,47.61,
2026-09-12T03:34:23.405357+00:00,201,39.08,
2026-09-12T03:34:23.437677+00:00,201,58.86,
2026-09-12T03:34:23.471345+00:00,201,36.51,
2026-09-12T03:34:23.504931+00:00,201,66.51,
2026-09-12T03:34:23.538777+00:00,201,62.45,
2026-09-12T03:34:23.573308+00:00,201,36.67,
2026-09-12T03:34:23.604642+00:00,201,46.03,
2026-09-12T03:34:23.638292+00:00,201,64.43,
2026-09-12T03:34:23.672134+00:00,201,42.75,
2026-09-12T03:34:23.704948+00:00,201,65.97,
2026-09-12T03:34:23.738454+00:00,201,74.2,
2026-09-12T03:34:23.771285+00:00,201,70.14,
2026-09-12T03:34:23.804388+00:00,201,62.73,
2026-09-12T03:34:23.838445+00:00,201,41.11,
2026-09-12T03:34:23.871133+00:00,201,67.43,
2026-09-12T03:34:23.905710+00:00,201,57.89,
2026-09-12T03:34:23.938750+00:00,201,60.89,
2026-09-12T03:34:23.971498+00:00,201,58.2,
2026-09-12T03:34:24.005883+00:00,201,68.53,
2026-09-12T03:34:24.038637+00:00,201,52.3,
2026-09-12T03:34:24.072245+00:00,201,40.29,
2026-09-12T03:34:24.104991+00:00,201,57.52,
2026-09-12T03:34:24.139044+00:00,201,37.82,
2026-09-12T03:34:24.171876+00:00,201,56.99,
2026-09-12T03:34:24.205653+00:00,201,44.01,
2026-09-12T03:34:24.238094+00:00,201,68.45,
2026-09-12T03:34:24.271934+00:00,201,44.46,
2026-09-12T03:34:24.304554+00:00,201,71.6,
2026-09-12T03:34:24.338257+00:00,201,46.12,
2026-09-12T03:34:24.371620+00:00,201,41.32,
2026-09-12T03:34:24.405685+00:00,201,65.82,
2026-09-12T03:34:24.439190+00:00,201,40.55,
2026-09-12T03:34:24.472980+00:00,201,57.31,
2026-09-12T03:34:24.504849+00:00,201,70.18,
2026-09-12T03:34:24.538379+00:00,201,58.07,
2026-09-12T03:34:24.571266+00:00,201,60.89,
2026-09-12T03:34:24.604764+00:00,201,52.2,
2026-09-12T03:34:24.638775+00:00,201,80.1,
2026-09-12T03:34:24.671683+00:00,201,64.86,
2026-09-12T03:34:24.705651+00:00,201,36.31,
2026-09-12T03:34:24.738190+00:00,201,56.28,
