timestamp_iso,status_code,latency_ms,error
2026-09-12T03:13:42.702552+00:00,201,45.69,
2026-09-12T03:13:42.752216+00:00,201,70.04,
2026-09-12T03:13:42.802783+00:00,201,56.81,
2026-09-12T03:13:42.852837+00:00,201,34.84,
2026-09-12T03:13:42.903031+00:00,201,49.13,
2026-09-12T03:13:42.952629+00:00,201,30.28,
2026-09-12T03:13:43.003254+00:00,201,66.05,
2026-09-12T03:13:43.052311+00:00,201,33.18,
2026-09-12T03:13:43.102552+00:00,201,39.05,
2026-09-12T03:13:43.153567+00:00,201,33.72,
2026-09-12T03:13:43.202186+00:00,201,35.77,
2026-09-12T03:13:43.252727+00:00,201,73.97,
2026-09-12T03:13:43.302821+00:00,201,34.73,
2026-09-12T03:13:43.352955+00:00,201,62.74,
2026-09-12T03:13:43.403335+00:00,201,29.55,
2026-09-12T03:13:43.453282+00:00,201,50.23,
2026-09-12T03:13:43.502426+00:00,201,31.8,
2026-09-12T03:13:43.552606+00:00,201,43.93,
2026-09-12T03:13:43.602225+00:00,201,48.83,
2026-09-12T03:13:43.652565+00:00,201,40.33,
2026-09-12T03:13:43.702419+00:00,201,37.99,
2026-09-12T03:13:43.752933+00:00,201,37.24,
2026-09-12T03:13:43.803534+00:00,201,68.91,
2026-09-12T03:13:43.853594+00:00,201,60.34,
2026-09-12T03:13:43.902381+00:00,201,30.1,
2026-09-12T03:13:43.952791+00:00,201,65.39,
2026-09-12T03:13:44.002021+00:00,201,31.4,
2026-09-12T03:13:44.052821+00:00,201,55.85,
2026-09-12T03:13:44.102631+00:00,201,46.74,
2026-09-12T03:13:44.152962+00:00,201,68.08,
2026-09-12T03:13:44.203345+00:00,201,31.33,
2026-09-12T03:13:44.252882+00:00,201,62.29,
2026-09-12T03:13:44.302962+00:00,201,50.22,
2026-09-12T03:13:44.352515+00:00,201,31.83,
2026-09-12T03:13:44.402375+00:00,201,49.74,
2026-09-12T03:13:44.452921+00:00,201,39.55,
2026-09-12T03:13:44.502148+00:00,201,39.68,
2026-09-12T03:13:44.553126+00:00,201,38.96,
2026-09-12T03:13:44.602211+00:00,201,33.47,
2026-09-12T03:13:44.653153+00:00,201,53.63,
2026-09-12T03:13:44.702673+00:00,201,46.14,
2026-09-12T03:13:44.753087+00:00,201,48.29,
2026-09-12T03:13:44.802884+00:00,201,45.28,
2026-09-12T03:13:44.853327+00:00,201,41.99,
2026-09-12T03:13:44.902633+00:00,201,34.56,
2026-09-12T03:13:44.953464+00:00,201,32.97,
2026-09-12T03:13:45.003238+00:00,201,81.12,
2026-09-12T03:13:45.053293+00:00,201,57.88,
2026-09-12T03:13:45.103599+00:00,201,36.06,
2026-09-12T03:13:45.152982+00:00,201,37.49,
2026-09-12T03:13:45.203434+00:00,201,31.69,
2026-09-12T03:13:45.253017+00:00,201,47.57,
2026-09-12T03:13:45.303322+00:00,201,43.91,
2026-09-12T03:13:45.352194+00:00,201,42.64,
2026-09-12T03:13:45.402602+00:00,201,36.46,
2026-09-12T03:13:45.452384+00:00,201,36.53,
2026-09-12T03:13:45.502509+00:00,201,71.59,
2026-09-12T03:13:45.552290+00:00,201,33.97,
2026-09-12T03:13:45.603626+00:00,201,53.78,
2026-09-12T03:13:45.652828+00:00,201,34.78,
2026-09-12T03:13:45.703328+00:00,201,47.81,
2026-09-12T03:13:45.752171+00:00,201,47.96,
2026-09-12T03:13:45.803453+00:00,201,42.45,
2026-09-12T03:13:45.852248+00:00,201,43.56,
2026-09-12T03:13:45.902259+00:00,201,41.48,
2026-09-12T03:13:45.952321+00:00,201,33.71,
2026-09-12T03:13:46.003358+00:00,201,66.36,
2026-09-12T03:13:46.052459+00:00,201,32.73,
2026-09-12T03:13:46.102728+00:00,201,58.47,
2026-09-12T03:13:46.153092+00:00,201,37.96,
2026-09-12T03:13:46.203613+00:00,201,49.66,
2026-09-12T03:13:46.253077+00:00,201,46.5,
2026-09-12T03:13:46.302879+00:00,201,42.9,
2026-09-12T03:13:46.352987+00:00,201,39.75,
2026-09-12T03:13:46.402628+00:00,201,35.44,
2026-09-12T03:13:46.453440+00:00,201,41.47,
2026-09-12T03:13:46.502352+00:00,201,63.7,
2026-09-12T03:13:46.552312+00:00,201,66.04,
2026-09-12T03:13:46.602711+00:00,201,45.57,
2026-09-12T03:13:46.652947+00:00,201,42.27,
2026-09-12T03:13:46.702179+00:00,201,49.75,
2026-09-12T03:13:46.753050+00:00,201,68.63,
2026-09-12T03:13:46.802540+00:00,201,42.61,
2026-09-12T03:13:46.852681+00:00,201,48.84,
2026-09-12T03:13:46.902583+00:00,201,54.69,
2026-09-12T03:13:46.952443+00:00,201,35.61,
2026-09-12T03:13:47.002778+00:00,201,55.55,
2026-09-12T03:13:47.053144+00:00,201,59.63,
2026-09-12T03:13:47.102992+00:00,201,63.86,
2026-09-12T03:13:47.152849+00:00,201,30.59,
2026-09-12T03:13:47.202629+00:00,201,64.5,
2026-09-12T03:13:47.252561+00:00,201,39.72,
2026-09-12T03:13:47.302512+00:00,201,64.78,
2026-09-12T03:13:47.352871+00:00,201,59.84,
2026-09-12T03:13:47.402405+00:00,201,63.02,
2026-09-12T03:13:47.452741+00:00,201,32.24,
2026-09-12T03:13:47.502965+00:00,201,55.44,
2026-09-12T03:13:47.552774+00:00,201,29.77,
2026-09-12T03:13:47.602803+00:00,201,88.14,
2026-09-12T03:13:47.653304+00:00,201,48.49,
2026-09-12T03:13:47.702352+00:00,201,54.5,
2026-09-12T03:13:47.752573+00:00,201,33.06,
2026-09-12T03:13:47.802720+00:00,201,56.95,
2026-09-12T03:13:47.853477+00:00,201,42.88,
2026-09-12T03:13:47.902098+00:00,201,46.57,
2026-09-12T03:13:47.952703+00:00,201,41.49,
2026-09-12T03:13:48.003623+00:00,201,35.62,
2026-09-12T03:13:48.052909+00:00,201,59.88,
2026-09-12T03:13:48.102825+00:00,201,29.09,
2026-09-12T03:13:48.153313+00:00,201,65.5,
2026-09-12T03:13:48.203464+00:00,201,57.33,
2026-09-12T03:13:48.253598+00:00,201,36.56,
2026-09-12T03:13:48.303429+00:00,201,35.39,
2026-09-12T03:13:48.352967+00:00,201,62.02,
2026-09-12T03:13:48.403783+00:00,201,44.44,
2026-09-12T03:13:48.452674+00:00,201,63.07,
2026-09-12T03:13:48.503277+00:00,201,29.38,
2026-09-12T03:13:48.552120+00:00,201,37.62,
2026-09-12T03:13:48.603560+00:00,201,53.52,
2026-09-12T03:13:48.653022+00:00,201,49.03,
2026-09-12T03:13:48.702874+00:00,201,40.36,
2026-09-12T03:13:48.753476+00:00,201,38.12,
2026-09-12T03:13:48.802129+00:00,201,38.74,
2026-09-12T03:13:48.852052+00:00,201,95.95,
2026-09-12T03:13:48.902332+00:00,201,68.67,
2026-09-12T03:13:48.952670+00:00,201,49.83,
2026-09-12T03:13:49.002513+00:00,201,55.54,
2026-09-12T03:13:49.053214+00:00,201,34.62,
2026-09-12T03:13:49.103049+00:00,201,60.44,
2026-09-12T03:13:49.153228+00:00,201,62.3,
2026-09-12T03:13:49.202872+00:00,201,30.25,
2026-09-12T03:13:49.252858+00:00,201,65.42,
2026-09-12T03:13:49.303309+00:00,201,31.64,
2026-09-12T03:13:49.352299+00:00,201,54.6,
2026-09-12T03:13:49.403184+00:00,201,56.32,
2026-09-12T03:13:49.452862+00:00,201,50.25,
2026-09-12T03:13:49.503194+00:00,201,34.2,
2026-09-12T03:13:49.553650+00:00,201,59.12,
2026-09-12T03:13:49.603057+00:00,201,70.27,
2026-09-12T03:13:49.653097+00:00,201,35.72,
2026-09-12T03:13:49.702961+00:00,201,39.11,
2026-09-12T03:13:49.752091+00:00,201,39.75,
2026-09-12T03:13:49.802520+00:00,201,37.79,
2026-09-12T03:13:49.852931+00:00,201,57.1,
2026-09-12T03:13:49.902880+00:00,201,46.93,
2026-09-12T03:13:49.953165+00:00,201,46.66,
2026-09-12T03:13:50.002725+00:00,201,52.15,
2026-09-12T03:13:50.052892+00:00,201,34.35,
2026-09-12T03:13:50.102958+00:00,201,58.43,
2026-09-12T03:13:50.152787+00:00,201,48.34,
2026-09-12T03:13:50.203559+00:00,201,66.4,
2026-09-12T03:13:50.252601+00:00,201,59.45,
2026-09-12T03:13:50.303203+00:00,201,61.0,
2026-09-12T03:13:50.353574+00:00,201,33.44,
2026-09-12T03:13:50.402761+00:00,201,53.84,
2026-09-12T03:13:50.453150+00:00,201,45.13,
2026-09-12T03:13:50.502142+00:00,201,68.65,
2026-09-12T03:13:50.552757+00:00,201,30.96,
2026-09-12T03:13:50.602789+00:00,201,61.22,
2026-09-12T03:13:50.653240+00:00,201,32.39,
2026-09-12T03:13:50.702911+00:00,201,46.99,
2026-09-12T03:13:50.752695+00:00,201,47.16,
2026-09-12T03:13:50.803131+00:00,201,62.85,
2026-09-12T03:13:50.853023+00:00,201,31.04,
2026-09-12T03:13:50.902222+00:00,201,37.3,
2026-09-12T03:13:50.952789+00:00,201,55.34,
2026-09-12T03:13:51.003200+00:00,201,54.89,
2026-09-12T03:13:51.053224+00:00,201,44.31,
2026-09-12T03:13:51.103543+00:00,201,63.69,
2026-09-12T03:13:51.153630+00:00,201,34.48,
2026-09-12T03:13:51.202796+00:00,201,45.42,
2026-09-12T03:13:51.253575+00:00,201,34.2,
2026-09-12T03:13:51.302129+00:00,201,51.87,
2026-09-12T03:13:51.352503+00:00,201,66.69,
2026-09-12T03:13:51.402109+00:00,201,59.36,
2026-09-12T03:13:51.452416+00:00,201,38.74,
2026-09-12T03:13:51.502242+00:00,201,35.48,
2026-09-12T03:13:51.552426+00:00,201,32.33,
2026-09-12T03:13:51.602155+00:00,201,49.7,
2026-09-12T03:13:51.653496+00:00,201,42.45,
2026-09-12T03:13:51.702589+00:00,201,40.33,
2026-09-12T03:13:51.752441+00:00,201,37.83,
2026-09-12T03:13:51.802976+00:00,201,34.83,
2026-09-12T03:13:51.852668+00:00,201,35.58,
2026-09-12T03:13:51.902123+00:00,201,68.72,
2026-09-12T03:13:51.952353+00:00,201,31.99,
2026-09-12T03:13:52.003146+00:00,201,70.4,
2026-09-12T03:13:52.053267+00:00,201,34.79,
2026-09-12T03:13:52.103168+00:00,201,33.14,
2026-09-12T03:13:52.152087+00:00,201,54.69,
2026-09-12T03:13:52.203275+00:00,201,72.09,
2026-09-12T03:13:52.253605+00:00,201,35.75,
2026-09-12T03:13:52.303222+00:00,201,42.75,
2026-09-12T03:13:52.352204+00:00,201,40.77,
2026-09-12T03:13:52.403490+00:00,201,38.77,
2026-09-12T03:13:52.452855+00:00,201,31.86,
2026-09-12T03:13:52.502633+00:00,201,48.69,
2026-09-12T03:13:52.552446+00:00,201,67.49,
2026-09-12T03:13:52.603497+00:00,201,54.55,
2026-09-12T03:13:52.652856+00:00,201,34.4,
2026-09-12T03:13:52.702630+00:00,201,36.75,
2026-09-12T03:13:52.752305+00:00,201,29.75,
2026-09-12T03:13:52.802596+00:00,201,44.59,
2026-09-12T03:13:52.852651+00:00,201,45.71,
2026-09-12T03:13:52.902713+00:00,201,38.8,
2026-09-12T03:13:52.952370+00:00,201,36.72,
2026-09-12T03:13:53.003589+00:00,201,37.01,
2026-09-12T03:13:53.053623+00:00,201,49.77,
2026-09-12T03:13:53.102139+00:00,201,29.9,
2026-09-12T03:13:53.152202+00:00,201,60.3,
2026-09-12T03:13:53.203346+00:00,201,46.57,
2026-09-12T03:13:53.252646+00:00,201,36.7,
2026-09-12T03:13:53.302396+00:00,201,30.48,
2026-09-12T03:13:53.352240+00:00,201,47.81,
2026-09-12T03:13:53.403328+00:00,201,42.81,
2026-09-12T03:13:53.453489+00:00,201,59.81,
2026-09-12T03:13:53.503649+00:00,201,34.98,
2026-09-12T03:13:53.552728+00:00,201,39.05,
2026-09-12T03:13:53.602398+00:00,201,34.69,
2026-09-12T03:13:53.653550+00:00,201,49.14,
2026-09-12T03:13:53.703646+00:00,201,43.38,
2026-09-12T03:13:53.752508+00:00,201,46.2,
2026-09-12T03:13:53.803612+00:00,201,37.86,
2026-09-12T03:13:53.852665+00:00,201,39.69,
2026-09-12T03:13:53.902783+00:00,201,33.77,
2026-09-12T03:13:53.952492+00:00,201,60.4,
2026-09-12T03:13:54.002414+00:00,201,44.21,
2026-09-12T03:13:54.053095+00:00,201,43.31,
2026-09-12T03:13:54.103173+00:00,201,41.14,
2026-09-12T03:13:54.153623+00:00,201,41.58,
2026-09-12T03:13:54.202680+00:00,201,36.52,
2026-09-12T03:13:54.252928+00:00,201,34.54,
2026-09-12T03:13:54.302375+00:00,201,64.68,
2026-09-12T03:13:54.352794+00:00,201,30.26,
2026-09-12T03:13:54.403250+00:00,201,62.6,
2026-09-12T03:13:54.452940+00:00,201,31.69,
2026-09-12T03:13:54.502510+00:00,201,37.5,
2026-09-12T03:13:54.552855+00:00,201,35.92,
2026-09-12T03:13:54.603179+00:00,201,51.92,
2026-09-12T03:13:54.653510+00:00,201,40.51,
2026-09-12T03:13:54.703072+00:00,201,45.33,
2026-09-12T03:13:54.752257+00:00,201,37.77,
2026-09-12T03:13:54.802987+00:00,201,37.69,
2026-09-12T03:13:54.852822+00:00,201,29.79,
2026-09-12T03:13:54.902608+00:00,201,53.8,
2026-09-12T03:13:54.952234+00:00,201,44.46,
2026-09-12T03:13:55.002249+00:00,201,40.88,
2026-09-12T03:13:55.052886+00:00,201,39.56,
2026-09-12T03:13:55.103477+00:00,201,35.84,
2026-09-12T03:13:55.152710+00:00,201,36.97,
2026-09-12T03:13:55.202934+00:00,201,52.63,
2026-09-12T03:13:55.252578+00:00,201,47.04,
2026-09-12T03:13:55.302553+00:00,201,46.58,
2026-09-12T03:13:55.352196+00:00,201,36.96,
2026-09-12T03:13:55.402778+00:00,201,55.89,
2026-09-12T03:13:55.453267+00:00,201,44.85,
2026-09-12T03:13:55.502702+00:00,201,45.77,
2026-09-12T03:13:55.553557+00:00,201,42.81,
2026-09-12T03:13:55.602131+00:00,201,41.75,
2026-09-12T03:13:55.652109+00:00,201,38.23,
2026-09-12T03:13:55.702498+00:00,201,38.5,
2026-09-12T03:13:55.752891+00:00,201,48.23,
2026-09-12T03:13:55.802890+00:00,201,46.73,
2026-09-12T03:13:55.852543+00:00,201,42.92,
2026-09-12T03:13:55.902930+00:00,201,36.63,
2026-09-12T03:13:55.952837+00:00,201,33.87,
2026-09-12T03:13:56.003032+00:00,201,33.45,
2026-09-12T03:13:56.052996+00:00,201,83.27,
2026-09-12T03:13:56.103038+00:00,201,45.42,
2026-09-12T03:13:56.152458+00:00,201,60.95,
2026-09-12T03:13:56.203200+00:00,201,33.66,
2026-09-12T03:13:56.253493+00:00,201,32.52,
2026-09-12T03:13:56.302205+00:00,201,33.44,
2026-09-12T03:13:56.352642+00:00,201,50.53,
2026-09-12T03:13:56.403533+00:00,201,40.68,
2026-09-12T03:13:56.453412+00:00,201,46.93,
2026-09-12T03:13:56.502794+00:00,201,37.55,
2026-09-12T03:13:56.553250+00:00,201,61.46,
2026-09-12T03:13:56.602511+00:00,201,30.38,
2026-09-12T03:13:56.652955+00:00,201,74.05,
2026-09-12T03:13:56.703075+00:00,201,37.2,
2026-09-12T03:13:56.753418+00:00,201,45.79,
2026-09-12T03:13:56.802740+00:00,201,41.01,
2026-09-12T03:13:56.853425+00:00,201,37.5,
2026-09-12T03:13:56.902596+00:00,201,37.75,
2026-09-12T03:13:56.953154+00:00,201,32.49,
2026-09-12T03:13:57.003143+00:00,201,66.1,
2026-09-12T03:13:57.052381+00:00,201,30.59,
2026-09-12T03:13:57.103523+00:00,201,58.48,
2026-09-12T03:13:57.153035+00:00,201,31.33,
2026-09-12T03:13:57.203238+00:00,201,45.0,
2026-09-12T03:13:57.253580+00:00,201,63.13,
2026-09-12T03:13:57.302579+00:00,201,59.46,
2026-09-12T03:13:57.353522+00:00,201,33.18,
2026-09-12T03:13:57.402107+00:00,201,52.83,
2026-09-12T03:13:57.453395+00:00,201,45.1,
2026-09-12T03:13:57.503315+00:00,201,46.2,
2026-09-12T03:13:57.553641+00:00,201,43.22,
2026-09-12T03:13:57.603462+00:00,201,45.96,
2026-09-12T03:13:57.653539+00:00,201,51.24,
2026-09-12T03:13:57.702905+00:00,201,30.61,
2026-09-12T03:13:57.753119+00:00,201,50.14,
2026-09-12T03:13:57.802783+00:00,201,43.78,
2026-09-12T03:13:57.853223+00:00,201,40.53,
2026-09-12T03:13:57.903582+00:00,201,42.86,
2026-09-12T03:13:57.953122+00:00,201,55.75,
2026-09-12T03:13:58.002385+00:00,201,31.22,
2026-09-12T03:13:58.052651+00:00,201,69.37,
2026-09-12T03:13:58.102118+00:00,201,32.65,
2026-09-12T03:13:58.153593+00:00,201,61.67,
2026-09-12T03:13:58.203611+00:00,201,32.25,
2026-09-12T03:13:58.252604+00:00,201,37.09,
2026-09-12T03:13:58.302609+00:00,201,54.34,
2026-09-12T03:13:58.352819+00:00,201,41.07,
2026-09-12T03:13:58.403719+00:00,201,41.21,
2026-09-12T03:13:58.452223+00:00,201,41.39,
2026-09-12T03:13:58.502366+00:00,201,35.74,
2026-09-12T03:13:58.553449+00:00,201,33.23,
2026-09-12T03:13:58.602332+00:00,201,46.62,
2026-09-12T03:13:58.653545+00:00,201,46.5,
2026-09-12T03:13:58.703385+00:00,201,43.21,
2026-09-12T03:13:58.752801+00:00,201,43.55,
2026-09-12T03:13:58.803253+00:00,201,43.26,
2026-09-12T03:13:58.853010+00:00,201,44.31,
2026-09-12T03:13:58.902593+00:00,201,62.3,
2026-09-12T03:13:58.953042+00:00,201,52.25,
2026-09-12T03:13:59.003489+00:00,201,36.05,
2026-09-12T03:13:59.052439+00:00,201,36.11,
2026-09-12T03:13:59.102914+00:00,201,56.1,
2026-09-12T03:13:59.152174+00:00,201,44.94,
2026-09-12T03:13:59.203234+00:00,201,43.27,
2026-09-12T03:13:59.253461+00:00,201,39.29,
2026-09-12T03:13:59.302577+00:00,201,35.57,
2026-09-12T03:13:59.352571+00:00,201,33.23,
2026-09-12T03:13:59.402310+00:00,201,38.11,
2026-09-12T03:13:59.452834+00:00,201,68.24,
2026-09-12T03:13:59.503112+00:00,201,33.6,
2026-09-12T03:13:59.553482+00:00,201,59.79,
2026-09-12T03:13:59.602795+00:00,201,33.66,
2026-09-12T03:13:59.652390+00:00,201,55.15,
2026-09-12T03:13:59.703152+00:00,201,47.25,
2026-09-12T03:13:59.752389+00:00,201,45.41,
2026-09-12T03:13:59.802595+00:00,201,41.89,
2026-09-12T03:13:59.852514+00:00,201,40.97,
2026-09-12T03:13:59.902396+00:00,201,40.26,
2026-09-12T03:13:59.952994+00:00,201,33.91,
2026-09-12T03:14:00.003431+00:00,201,43.84,
2026-09-12T03:14:00.052305+00:00,201,42.48,
2026-09-12T03:14:00.103265+00:00,201,39.95,
2026-09-12T03:14:00.153593+00:00,201,36.35,
2026-09-12T03:14:00.203283+00:00,201,34.14,
2026-09-12T03:14:00.252312+00:00,201,55.87,
2026-09-12T03:14:00.303294+00:00,201,41.31,
2026-09-12T03:14:00.352423+00:00,201,41.3,
2026-09-12T03:14:00.403440+00:00,201,39.57,
2026-09-12T03:14:00.453394+00:00,201,40.16,
2026-09-12T03:14:00.502377+00:00,201,34.24,
2026-09-12T03:14:00.552450+00:00,201,50.48,
2026-09-12T03:14:00.602843+00:00,201,64.41,
2026-09-12T03:14:00.652876+00:00,201,32.35,
2026-09-12T03:14:00.702471+00:00,201,38.19,
2026-09-12T03:14:00.752837+00:00,201,35.98,
2026-09-12T03:14:00.802662+00:00,201,52.81,
2026-09-12T03:14:00.853251+00:00,201,43.56,
2026-09-12T03:14:00.902656+00:00,201,39.44,
2026-09-12T03:14:00.953259+00:00,201,36.2,
2026-09-12T03:14:01.002533+00:00,201,37.5,
2026-09-12T03:14:01.052607+00:00,201,74.14,
2026-09-12T03:14:01.102558+00:00,201,59.86,
2026-09-12T03:14:01.153037+00:00,201,38.44,
2026-09-12T03:14:01.202959+00:00,201,39.58,
2026-09-12T03:14:01.253542+00:00,201,49.59,
2026-09-12T03:14:01.302996+00:00,201,68.74,
2026-09-12T03:14:01.353311+00:00,201,58.19,
2026-09-12T03:14:01.402571+00:00,201,61.25,
2026-09-12T03:14:01.453354+00:00,201,35.08,
2026-09-12T03:14:01.502677+00:00,201,35.39,
2026-09-12T03:14:01.552960+00:00,201,48.83,
2026-09-12T03:14:01.602978+00:00,201,42.45,
2026-09-12T03:14:01.653272+00:00,201,44.25,
2026-09-12T03:14:01.702381+00:00,201,37.93,
2026-09-12T03:14:01.752472+00:00,201,37.75,
2026-09-12T03:14:01.802725+00:00,201,32.01,
2026-09-12T03:14:01.852864+00:00,201,54.84,
2026-09-12T03:14:01.903129+00:00,201,44.78,
2026-09-12T03:14:01.953440+00:00,201,51.87,
2026-09-12T03:14:02.002955+00:00,201,43.75,
2026-09-12T03:14:02.052281+00:00,201,56.97,
2026-09-12T03:14:02.102246+00:00,201,33.79,
2026-09-12T03:14:02.152175+00:00,201,42.55,
2026-09-12T03:14:02.202873+00:00,201,57.13,
2026-09-12T03:14:02.252912+00:00,201,36.79,
2026-09-12T03:14:02.302358+00:00,201,58.49,
2026-09-12T03:14:02.353286+00:00,201,53.06,
2026-09-12T03:14:02.402755+00:00,201,44.2,
2026-09-12T03:14:02.452656+00:00,201,43.98,
2026-09-12T03:14:02.502401+00:00,201,41.51,
2026-09-12T03:14:02.553360+00:00,201,38.03,
2026-09-12T03:14:02.602679+00:00,201,39.39,
2026-09-12T03:14:02.653634+00:00,201,46.84,
2026-09-12T03:14:02.703561+00:00,201,65.46,
2026-09-12T03:14:02.752667+00:00,201,32.17,
2026-09-12T03:14:02.802847+00:00,201,36.81,
2026-09-12T03:14:02.853179+00:00,201,34.59,
2026-09-12T03:14:02.903028+00:00,201,67.99,
2026-09-12T03:14:02.952523+00:00,201,32.32,
2026-09-12T03:14:03.003314+00:00,201,62.5,
2026-09-12T03:14:03.053462+00:00,201,29.84,
2026-09-12T03:14:03.103728+00:00,201,37.13,
2026-09-12T03:14:03.153224+00:00,201,36.97,
2026-09-12T03:14:03.202811+00:00,201,48.53,
2026-09-12T03:14:03.252866+00:00,201,45.34,
2026-09-12T03:14:03.303291+00:00,201,42.06,
2026-09-12T03:14:03.352837+00:00,201,45.38,
2026-09-12T03:14:03.402562+00:00,201,34.66,
2026-09-12T03:14:03.453138+00:00,201,52.2,
2026-09-12T03:14:03.503241+00:00,201,67.01,
2026-09-12T03:14:03.552422+00:00,201,33.04,
2026-09-12T03:14:03.602588+00:00,201,63.37,
2026-09-12T03:14:03.653339+00:00,201,56.16,
2026-09-12T03:14:03.702225+00:00,201,33.77,
2026-09-12T03:14:03.753477+00:00,201,31.98,
2026-09-12T03:14:03.802611+00:00,201,50.13,
2026-09-12T03:14:03.852441+00:00,201,44.16,
2026-09-12T03:14:03.902836+00:00,201,39.34,
2026-09-12T03:14:03.953445+00:00,201,39.99,
2026-09-12T03:14:04.003297+00:00,201,33.35,
2026-09-12T03:14:04.053541+00:00,201,34.42,
2026-09-12T03:14:04.102129+00:00,201,68.04,
2026-09-12T03:14:04.153376+00:00,201,32.9,
2026-09-12T03:14:04.203279+00:00,201,39.99,
2026-09-12T03:14:04.252781+00:00,201,37.76,
2026-09-12T03:14:04.302815+00:00,201,34.57,
2026-09-12T03:14:04.352753+00:00,201,34.78,
2026-09-12T03:14:04.403751+00:00,201,44.8,
2026-09-12T03:14:04.453454+00:00,201,40.83,
2026-09-12T03:14:04.503097+00:00,201,40.43,
2026-09-12T03:14:04.553626+00:00,201,33.92,
2026-09-12T03:14:04.603644+00:00,201,49.72,
2026-09-12T03:14:04.652962+00:00,201,47.3,
2026-09-12T03:14:04.703516+00:00,201,66.19,
2026-09-12T03:14:04.752957+00:00,201,31.05,
2026-09-12T03:14:04.803491+00:00,201,37.91,
2026-09-12T03:14:04.852600+00:00,201,57.19,
2026-09-12T03:14:04.903327+00:00,201,50.86,
2026-09-12T03:14:04.952159+00:00,201,45.91,
2026-09-12T03:14:05.002339+00:00,201,43.52,
2026-09-12T03:14:05.052738+00:00,201,39.36,
2026-09-12T03:14:05.102196+00:00,201,39.38,
2026-09-12T03:14:05.152639+00:00,201,34.57,
2026-09-12T03:14:05.202453+00:00,201,49.6,
2026-09-12T03:14:05.253273+00:00,201,41.54,
2026-09-12T03:14:05.302800+00:00,201,40.29,
2026-09-12T03:14:05.353183+00:00,201,35.89,
2026-09-12T03:14:05.403056+00:00,201,34.09,
2026-09-12T03:14:05.452554+00:00,201,33.77,
2026-09-12T03:14:05.502391+00:00,201,47.95,
2026-09-12T03:14:05.552709+00:00,201,41.23,
2026-09-12T03:14:05.602610+00:00,201,40.26,
2026-09-12T03:14:05.652938+00:00,201,37.69,
2026-09-12T03:14:05.702554+00:00,201,36.07,
2026-09-12T03:14:05.753085+00:00,201,52.3,
2026-09-12T03:14:05.802105+00:00,201,44.36,
2026-09-12T03:14:05.852305+00:00,201,45.33,
2026-09-12T03:14:05.903426+00:00,201,39.83,
2026-09-12T03:14:05.952642+00:00,201,33.7,
2026-09-12T03:14:06.002707+00:00,201,64.53,
2026-09-12T03:14:06.052170+00:00,201,33.67,
2026-09-12T03:14:06.102138+00:00,201,40.76,
2026-09-12T03:14:06.152753+00:00,201,33.91,
2026-09-12T03:14:06.202889+00:00,201,33.21,
2026-09-12T03:14:06.252895+00:00,201,58.06,
2026-09-12T03:14:06.302540+00:00,201,59.49,
2026-09-12T03:14:06.352720+00:00,201,39.46,
2026-09-12T03:14:06.403052+00:00,201,37.12,
2026-09-12T03:14:06.452335+00:00,201,34.83,
2026-09-12T03:14:06.503114+00:00,201,48.57,
2026-09-12T03:14:06.552799+00:00,201,42.63,
2026-09-12T03:14:06.603251+00:00,201,42.61,
2026-09-12T03:14:06.653658+00:00,201,35.02,
2026-09-12T03:14:06.702494+00:00,201,33.81,
2026-09-12T03:14:06.752630+00:00,201,53.46,
2026-09-12T03:14:06.802553+00:00,201,45.58,
2026-09-12T03:14:06.852786+00:00,201,41.05,
2026-09-12T03:14:06.902592+00:00,201,40.55,
2026-09-12T03:14:06.952681+00:00,201,33.61,
2026-09-12T03:14:07.003089+00:00,201,54.03,
2026-09-12T03:14:07.052913+00:00,201,64.52,
2026-09-12T03:14:07.103073+00:00,201,31.45,
2026-09-12T03:14:07.152289+00:00,201,55.5,
2026-09-12T03:14:07.203029+00:00,201,53.12,
2026-09-12T03:14:07.252729+00:00,201,31.74,
2026-09-12T03:14:07.303221+00:00,201,71.72,
2026-09-12T03:14:07.352867+00:00,201,57.35,
2026-09-12T03:14:07.403137+00:00,201,38.81,
2026-09-12T03:14:07.453399+00:00,201,40.11,
2026-09-12T03:14:07.502409+00:00,201,34.06,
2026-09-12T03:14:07.553136+00:00,201,46.43,
2026-09-12T03:14:07.603343+00:00,201,43.22,
2026-09-12T03:14:07.652416+00:00,201,41.54,
2026-09-12T03:14:07.702440+00:00,201,39.52,
2026-09-12T03:14:07.752463+00:00,201,36.35,
2026-09-12T03:14:07.802739+00:00,201,33.76,
2026-09-12T03:14:07.853025+00:00,201,75.28,
2026-09-12T03:14:07.903062+00:00,201,40.84,
2026-09-12T03:14:07.953574+00:00,201,63.54,
2026-09-12T03:14:08.002644+00:00,201,30.16,
2026-09-12T03:14:08.052383+00:00,201,39.03,
2026-09-12T03:14:08.103122+00:00,201,71.2,
2026-09-12T03:14:08.153089+00:00,201,61.98,
2026-09-12T03:14:08.202183+00:00,201,30.29,
2026-09-12T03:14:08.252515+00:00,201,43.14,
2026-09-12T03:14:08.302565+00:00,201,36.97,
2026-09-12T03:14:08.352414+00:00,201,36.42,
2026-09-12T03:14:08.402973+00:00,201,50.66,
2026-09-12T03:14:08.452325+00:00,201,60.76,
2026-09-12T03:14:08.503403+00:00,201,39.19,
