timestamp_iso,status_code,latency_ms,error
2026-09-12T03:48:12.891818+00:00,201,32.69,
2026-09-12T03:48:12.912189+00:00,201,32.35,
2026-09-12T03:48:12.931896+00:00,201,73.56,
2026-09-12T03:48:12.951673+00:00,201,54.24,
2026-09-12T03:48:12.971752+00:00,201,42.99,
2026-09-12T03:48:12.990854+00:00,201,34.96,
2026-09-12T03:48:13.011726+00:00,201,59.38,
2026-09-12T03:48:13.031606+00:00,201,50.54,
2026-09-12T03:48:13.052191+00:00,201,45.16,
2026-09-12T03:48:13.071150+00:00,201,61.5,
2026-09-12T03:48:13.091581+00:00,201,55.25,
2026-09-12T03:48:13.111962+00:00,201,37.03,
2026-09-12T03:48:13.130767+00:00,201,33.14,
2026-09-12T03:48:13.152196+00:00,201,30.77,
2026-09-12T03:48:13.171884+00:00,201,32.26,
2026-09-12T03:48:13.190735+00:00,201,39.67,
2026-09-12T03:48:13.211082+00:00,201,31.85,
2026-09-12T03:48:13.230946+00:00,201,41.7,
2026-09-12T03:48:13.251579+00:00,201,33.43,
2026-09-12T03:48:13.272165+00:00,201,31.15,
2026-09-12T03:48:13.291001+00:00,201,32.07,
2026-09-12T03:48:13.311232+00:00,201,60.41,
2026-09-12T03:48:13.331725+00:00,201,41.84,
2026-09-12T03:48:13.352099+00:00,201,33.54,
2026-09-12T03:48:13.370844+00:00,201,32.87,
2026-09-12T03:48:13.391051+00:00,201,30.19,
2026-09-12T03:48:13.411236+00:00,201,32.99,
2026-09-12T03:48:13.431276+00:00,201,31.98,
2026-09-12T03:48:13.451564+00:00,201,30.88,
2026-09-12T03:48:13.471921+00:00,201,35.28,
2026-09-12T03:48:13.491561+00:00,201,47.95,
2026-09-12T03:48:13.511797+00:00,201,62.53,
2026-09-12T03:48:13.531910+00:00,201,44.32,
2026-09-12T03:48:13.550752+00:00,201,35.12,
2026-09-12T03:48:13.571185+00:00,201,30.94,
2026-09-12T03:48:13.592074+00:00,201,36.41,
2026-09-12T03:48:13.610703+00:00,201,59.36,
2026-09-12T03:48:13.632086+00:00,201,45.53,
2026-09-12T03:48:13.671727+00:00,201,43.88,
2026-09-12T03:48:13.650927+00:00,201,65.3,
2026-09-12T03:48:13.691582+00:00,201,34.26,
2026-09-12T03:48:13.711845+00:00,201,33.13,
2026-09-12T03:48:13.730649+00:00,201,31.53,
2026-09-12T03:48:13.751011+00:00,201,29.78,
2026-09-12T03:48:13.770974+00:00,201,32.97,
2026-09-12T03:48:13.791386+00:00,201,63.25,
2026-09-12T03:48:13.811769+00:00,201,43.98,
2026-09-12T03:48:13.831938+00:00,201,54.81,
2026-09-12T03:48:13.850728+00:00,201,36.09,
2026-09-12T03:48:13.871331+00:00,201,68.48,
2026-09-12T03:48:13.891656+00:00,201,48.61,
2026-09-12T03:48:13.912463+00:00,201,42.54,
2026-09-12T03:48:13.931367+00:00,201,38.21,
2026-09-12T03:48:13.951545+00:00,201,32.49,
2026-09-12T03:48:13.991833+00:00,201,38.24,
2026-09-12T03:48:13.971523+00:00,201,60.72,
2026-09-12T03:48:14.012224+00:00,201,35.95,
2026-09-12T03:48:14.030955+00:00,201,31.86,
2026-09-12T03:48:14.050858+00:00,201,51.66,
2026-09-12T03:48:14.071344+00:00,201,43.3,
2026-09-12T03:48:14.111515+00:00,201,50.03,
2026-09-12T03:48:14.091283+00:00,201,71.01,
2026-09-12T03:48:14.132188+00:00,201,43.34,
2026-09-12T03:48:14.151305+00:00,201,34.63,
2026-09-12T03:48:14.171949+00:00,201,31.69,
2026-09-12T03:48:14.190709+00:00,201,56.6,
2026-09-12T03:48:14.211447+00:00,201,36.21,
2026-09-12T03:48:14.251535+00:00,201,50.2,
2026-09-12T03:48:14.231168+00:00,201,70.55,
2026-09-12T03:48:14.271908+00:00,201,44.08,
2026-09-12T03:48:14.290762+00:00,201,37.01,
2026-09-12T03:48:14.311846+00:00,201,34.31,
2026-09-12T03:48:14.332220+00:00,201,53.78,
2026-09-12T03:48:14.350993+00:00,201,49.93,
2026-09-12T03:48:14.371023+00:00,201,36.42,
2026-09-12T03:48:14.391420+00:00,201,31.7,
2026-09-12T03:48:14.411797+00:00,201,29.62,
2026-09-12T03:48:14.432015+00:00,201,30.09,
2026-09-12T03:48:14.450681+00:00,201,31.63,
2026-09-12T03:48:14.470899+00:00,201,30.32,
2026-09-12T03:48:14.491060+00:00,201,34.14,
2026-09-12T03:48:14.510712+00:00,201,31.0,
2026-09-12T03:48:14.530926+00:00,201,40.28,
2026-09-12T03:48:14.571339+00:00,201,34.89,
2026-09-12T03:48:14.551321+00:00,201,55.1,
2026-09-12T03:48:14.592051+00:00,201,41.53,
2026-09-12T03:48:14.610804+00:00,201,37.32,
2026-09-12T03:48:14.631328+00:00,201,42.18,
2026-09-12T03:48:14.651507+00:00,201,44.78,
2026-09-12T03:48:14.672021+00:00,201,38.02,
2026-09-12T03:48:14.691074+00:00,201,32.27,
2026-09-12T03:48:14.711261+00:00,201,30.38,
2026-09-12T03:48:14.731525+00:00,201,38.79,
2026-09-12T03:48:14.770734+00:00,201,44.93,
2026-09-12T03:48:14.752199+00:00,201,64.06,
2026-09-12T03:48:14.791367+00:00,201,36.92,
2026-09-12T03:48:14.811441+00:00,201,32.32,
2026-09-12T03:48:14.832155+00:00,201,29.87,
2026-09-12T03:48:14.850913+00:00,201,32.6,
2026-09-12T03:48:14.871424+00:00,201,37.39,
2026-09-12T03:48:14.891543+00:00,201,40.17,
2026-09-12T03:48:14.912069+00:00,201,32.21,
2026-09-12T03:48:14.931624+00:00,201,30.13,
2026-09-12T03:48:14.951467+00:00,201,39.35,
2026-09-12T03:48:14.971605+00:00,201,59.59,
2026-09-12T03:48:14.991846+00:00,201,40.93,
2026-09-12T03:48:15.011037+00:00,201,36.06,
2026-09-12T03:48:15.031301+00:00,201,32.16,
2026-09-12T03:48:15.051657+00:00,201,30.09,
2026-09-12T03:48:15.071565+00:00,201,33.13,
2026-09-12T03:48:15.092024+00:00,201,31.43,
2026-09-12T03:48:15.112167+00:00,201,29.83,
2026-09-12T03:48:15.130832+00:00,201,35.96,
2026-09-12T03:48:15.151431+00:00,201,30.17,
2026-09-12T03:48:15.171535+00:00,201,43.45,
2026-09-12T03:48:15.192196+00:00,201,31.32,
2026-09-12T03:48:15.210788+00:00,201,30.98,
2026-09-12T03:48:15.230714+00:00,201,30.53,
2026-09-12T03:48:15.251196+00:00,201,37.55,
2026-09-12T03:48:15.271517+00:00,201,59.24,
2026-09-12T03:48:15.291597+00:00,201,42.92,
2026-09-12T03:48:15.312110+00:00,201,43.93,
2026-09-12T03:48:15.330920+00:00,201,33.15,
2026-09-12T03:48:15.351096+00:00,201,32.07,
2026-09-12T03:48:15.371181+00:00,201,45.85,
2026-09-12T03:48:15.391233+00:00,201,60.54,
2026-09-12T03:48:15.411386+00:00,201,41.82,
2026-09-12T03:48:15.432386+00:00,201,34.35,
2026-09-12T03:48:15.451799+00:00,201,33.87,
2026-09-12T03:48:15.471610+00:00,201,34.89,
2026-09-12T03:48:15.490722+00:00,201,33.52,
2026-09-12T03:48:15.511764+00:00,201,49.15,
2026-09-12T03:48:15.532230+00:00,201,31.44,
2026-09-12T03:48:15.551059+00:00,201,29.8,
2026-09-12T03:48:15.571355+00:00,201,52.74,
2026-09-12T03:48:15.591506+00:00,201,32.96,
2026-09-12T03:48:15.612089+00:00,201,30.79,
2026-09-12T03:48:15.631420+00:00,201,30.53,
2026-09-12T03:48:15.651623+00:00,201,31.74,
2026-09-12T03:48:15.671910+00:00,201,29.94,
2026-09-12T03:48:15.691783+00:00,201,39.27,
2026-09-12T03:48:15.712120+00:00,201,30.62,
2026-09-12T03:48:15.731056+00:00,201,39.11,
2026-09-12T03:48:15.750886+00:00,201,31.4,
2026-09-12T03:48:15.771021+00:00,201,29.49,
2026-09-12T03:48:15.791231+00:00,201,33.78,
2026-09-12T03:48:15.831910+00:00,201,43.03,
2026-09-12T03:48:15.811337+00:00,201,63.93,
2026-09-12T03:48:15.850927+00:00,201,51.15,
2026-09-12T03:48:15.871130+00:00,201,44.77,
2026-09-12T03:48:15.891768+00:00,201,32.55,
2026-09-12T03:48:15.910750+00:00,201,31.29,
2026-09-12T03:48:15.931193+00:00,201,32.55,
2026-09-12T03:48:15.951540+00:00,201,30.77,
2026-09-12T03:48:15.971719+00:00,201,40.54,
2026-09-12T03:48:15.992103+00:00,201,54.44,
2026-09-12T03:48:16.010648+00:00,201,36.62,
2026-09-12T03:48:16.031107+00:00,201,31.99,
2026-09-12T03:48:16.051773+00:00,201,38.37,
2026-09-12T03:48:16.072027+00:00,201,71.9,
2026-09-12T03:48:16.091917+00:00,201,52.59,
2026-09-12T03:48:16.110778+00:00,201,44.73,
2026-09-12T03:48:16.131153+00:00,201,35.56,
2026-09-12T03:48:16.151988+00:00,201,31.66,
2026-09-12T03:48:16.172225+00:00,201,65.51,
2026-09-12T03:48:16.191213+00:00,201,56.61,
2026-09-12T03:48:16.212117+00:00,201,48.43,
2026-09-12T03:48:16.231454+00:00,201,47.02,
2026-09-12T03:48:16.252226+00:00,201,33.12,
2026-09-12T03:48:16.271453+00:00,201,32.0,
2026-09-12T03:48:16.291116+00:00,201,33.76,
2026-09-12T03:48:16.311403+00:00,201,30.7,
2026-09-12T03:48:16.331401+00:00,201,39.25,
2026-09-12T03:48:16.372147+00:00,201,35.08,
2026-09-12T03:48:16.351796+00:00,201,55.57,
2026-09-12T03:48:16.391000+00:00,201,33.91,
2026-09-12T03:48:16.411192+00:00,201,32.33,
2026-09-12T03:48:16.431148+00:00,201,30.74,
2026-09-12T03:48:16.451359+00:00,201,42.5,
2026-09-12T03:48:16.471636+00:00,201,33.77,
2026-09-12T03:48:16.491892+00:00,201,30.66,
2026-09-12T03:48:16.511166+00:00,201,29.44,
2026-09-12T03:48:16.531369+00:00,201,67.28,
2026-09-12T03:48:16.551728+00:00,201,47.32,
2026-09-12T03:48:16.572077+00:00,201,37.26,
2026-09-12T03:48:16.591064+00:00,201,54.71,
2026-09-12T03:48:16.610884+00:00,201,38.42,
2026-09-12T03:48:16.631470+00:00,201,35.27,
2026-09-12T03:48:16.651768+00:00,201,31.9,
2026-09-12T03:48:16.671135+00:00,201,49.17,
2026-09-12T03:48:16.691506+00:00,201,33.52,
2026-09-12T03:48:16.711675+00:00,201,31.41,
2026-09-12T03:48:16.732079+00:00,201,51.37,
2026-09-12T03:48:16.771240+00:00,201,31.77,
2026-09-12T03:48:16.752200+00:00,201,58.42,
2026-09-12T03:48:16.791586+00:00,201,33.76,
2026-09-12T03:48:16.812190+00:00,201,31.65,
2026-09-12T03:48:16.831256+00:00,201,63.2,
2026-09-12T03:48:16.851095+00:00,201,53.79,
2026-09-12T03:48:16.871838+00:00,201,48.28,
2026-09-12T03:48:16.890709+00:00,201,34.81,
2026-09-12T03:48:16.911239+00:00,201,32.09,
2026-09-12T03:48:16.932027+00:00,201,29.77,
2026-09-12T03:48:16.950844+00:00,201,52.83,
2026-09-12T03:48:16.970723+00:00,201,34.58,
2026-09-12T03:48:16.991070+00:00,201,33.19,
2026-09-12T03:48:17.011584+00:00,201,32.18,
2026-09-12T03:48:17.031645+00:00,201,33.31,
2026-09-12T03:48:17.051973+00:00,201,34.18,
2026-09-12T03:48:17.070768+00:00,201,36.88,
2026-09-12T03:48:17.090882+00:00,201,34.17,
2026-09-12T03:48:17.111097+00:00,201,63.59,
2026-09-12T03:48:17.131503+00:00,201,46.33,
2026-09-12T03:48:17.151800+00:00,201,36.71,
2026-09-12T03:48:17.170838+00:00,201,43.03,
2026-09-12T03:48:17.191656+00:00,201,33.85,
2026-09-12T03:48:17.211889+00:00,201,33.14,
2026-09-12T03:48:17.230926+00:00,201,35.29,
2026-09-12T03:48:17.252167+00:00,201,38.16,
2026-09-12T03:48:17.270940+00:00,201,38.88,
2026-09-12T03:48:17.291495+00:00,201,34.27,
2026-09-12T03:48:17.311870+00:00,201,31.4,
2026-09-12T03:48:17.332126+00:00,201,29.86,
2026-09-12T03:48:17.351003+00:00,201,56.66,
2026-09-12T03:48:17.371246+00:00,201,48.58,
2026-09-12T03:48:17.391695+00:00,201,33.17,
2026-09-12T03:48:17.411979+00:00,201,57.82,
2026-09-12T03:48:17.432022+00:00,201,38.24,
2026-09-12T03:48:17.451961+00:00,201,34.61,
2026-09-12T03:48:17.471136+00:00,201,33.49,
2026-09-12T03:48:17.491503+00:00,201,55.25,
2026-09-12T03:48:17.511708+00:00,201,36.2,
2026-09-12T03:48:17.532019+00:00,201,32.87,
2026-09-12T03:48:17.550805+00:00,201,31.38,
2026-09-12T03:48:17.571181+00:00,201,34.75,
2026-09-12T03:48:17.590996+00:00,201,30.59,
2026-09-12T03:48:17.611021+00:00,201,39.68,
2026-09-12T03:48:17.631217+00:00,201,31.37,
2026-09-12T03:48:17.651273+00:00,201,31.51,
2026-09-12T03:48:17.671646+00:00,201,40.8,
2026-09-12T03:48:17.692130+00:00,201,32.16,
2026-09-12T03:48:17.710907+00:00,201,31.03,
2026-09-12T03:48:17.730743+00:00,201,29.4,
2026-09-12T03:48:17.751236+00:00,201,48.92,
2026-09-12T03:48:17.771737+00:00,201,36.73,
2026-09-12T03:48:17.791507+00:00,201,35.62,
2026-09-12T03:48:17.811520+00:00,201,32.8,
2026-09-12T03:48:17.831426+00:00,201,29.38,
2026-09-12T03:48:17.851608+00:00,201,34.92,
2026-09-12T03:48:17.871965+00:00,201,30.9,
2026-09-12T03:48:17.892174+00:00,201,38.1,
2026-09-12T03:48:17.910696+00:00,201,31.33,
2026-09-12T03:48:17.931484+00:00,201,33.45,
2026-09-12T03:48:17.951142+00:00,201,31.73,
2026-09-12T03:48:17.971232+00:00,201,29.71,
2026-09-12T03:48:17.991496+00:00,201,36.35,
2026-09-12T03:48:18.012006+00:00,201,33.7,
2026-09-12T03:48:18.030868+00:00,201,32.01,
2026-09-12T03:48:18.051454+00:00,201,57.1,
2026-09-12T03:48:18.071793+00:00,201,46.76,
2026-09-12T03:48:18.091829+00:00,201,56.93,
2026-09-12T03:48:18.112139+00:00,201,52.16,
2026-09-12T03:48:18.130937+00:00,201,50.58,
2026-09-12T03:48:18.151567+00:00,201,34.21,
2026-09-12T03:48:18.191362+00:00,201,46.16,
2026-09-12T03:48:18.170747+00:00,201,67.14,
2026-09-12T03:48:18.212010+00:00,201,37.7,
2026-09-12T03:48:18.231083+00:00,201,31.6,
2026-09-12T03:48:18.251239+00:00,201,73.52,
2026-09-12T03:48:18.271557+00:00,201,54.47,
2026-09-12T03:48:18.291429+00:00,201,43.14,
2026-09-12T03:48:18.312105+00:00,201,36.15,
2026-09-12T03:48:18.331323+00:00,201,32.06,
2026-09-12T03:48:18.351615+00:00,201,28.95,
2026-09-12T03:48:18.371740+00:00,201,54.31,
2026-09-12T03:48:18.392139+00:00,201,34.64,
2026-09-12T03:48:18.411157+00:00,201,33.37,
2026-09-12T03:48:18.431508+00:00,201,29.77,
2026-09-12T03:48:18.451617+00:00,201,32.35,
2026-09-12T03:48:18.471723+00:00,201,30.0,
2026-09-12T03:48:18.490801+00:00,201,40.65,
2026-09-12T03:48:18.511292+00:00,201,33.19,
2026-09-12T03:48:18.531868+00:00,201,33.0,
2026-09-12T03:48:18.551005+00:00,201,30.42,
2026-09-12T03:48:18.571965+00:00,201,38.59,
2026-09-12T03:48:18.590725+00:00,201,32.25,
2026-09-12T03:48:18.611211+00:00,201,29.4,
2026-09-12T03:48:18.631468+00:00,201,61.22,
2026-09-12T03:48:18.651480+00:00,201,42.12,
2026-09-12T03:48:18.671731+00:00,201,34.54,
2026-09-12T03:48:18.691980+00:00,201,31.33,
2026-09-12T03:48:18.711011+00:00,201,30.6,
2026-09-12T03:48:18.731335+00:00,201,32.89,
2026-09-12T03:48:18.751659+00:00,201,30.27,
2026-09-12T03:48:18.771723+00:00,201,40.7,
2026-09-12T03:48:18.792034+00:00,201,33.32,
2026-09-12T03:48:18.810675+00:00,201,32.08,
2026-09-12T03:48:18.831914+00:00,201,61.4,
2026-09-12T03:48:18.852183+00:00,201,53.1,
2026-09-12T03:48:18.872499+00:00,201,47.63,
2026-09-12T03:48:18.891860+00:00,201,33.59,
2026-09-12T03:48:18.910791+00:00,201,33.51,
2026-09-12T03:48:18.931212+00:00,201,31.43,
2026-09-12T03:48:18.951698+00:00,201,31.61,
2026-09-12T03:48:18.971953+00:00,201,30.05,
2026-09-12T03:48:18.990847+00:00,201,63.29,
2026-09-12T03:48:19.010802+00:00,201,43.75,
2026-09-12T03:48:19.030793+00:00,201,39.34,
2026-09-12T03:48:19.052107+00:00,201,35.72,
2026-09-12T03:48:19.071544+00:00,201,30.99,
2026-09-12T03:48:19.091092+00:00,201,28.9,
2026-09-12T03:48:19.110882+00:00,201,72.56,
2026-09-12T03:48:19.131124+00:00,201,52.64,
2026-09-12T03:48:19.151527+00:00,201,40.82,
2026-09-12T03:48:19.170921+00:00,201,49.88,
2026-09-12T03:48:19.191049+00:00,201,32.48,
2026-09-12T03:48:19.211337+00:00,201,30.28,
2026-09-12T03:48:19.231679+00:00,201,52.46,
2026-09-12T03:48:19.251418+00:00,201,34.8,
2026-09-12T03:48:19.271724+00:00,201,35.36,
2026-09-12T03:48:19.292107+00:00,201,32.91,
2026-09-12T03:48:19.311299+00:00,201,31.09,
2026-09-12T03:48:19.331469+00:00,201,39.51,
2026-09-12T03:48:19.351830+00:00,201,32.5,
2026-09-12T03:48:19.371918+00:00,201,30.4,
2026-09-12T03:48:19.390846+00:00,201,29.26,
2026-09-12T03:48:19.411081+00:00,201,71.63,
2026-09-12T03:48:19.431453+00:00,201,73.3,
2026-09-12T03:48:19.451875+00:00,201,56.54,
2026-09-12T03:48:19.473565+00:00,201,56.35,
2026-09-12T03:48:19.490974+00:00,201,47.27,
2026-09-12T03:48:19.510737+00:00,201,40.21,
2026-09-12T03:48:19.531368+00:00,201,34.6,
2026-09-12T03:48:19.551736+00:00,201,32.96,
2026-09-12T03:48:19.570842+00:00,201,62.81,
2026-09-12T03:48:19.591186+00:00,201,51.84,
2026-09-12T03:48:19.631452+00:00,201,43.17,
2026-09-12T03:48:19.612295+00:00,201,62.71,
2026-09-12T03:48:19.672199+00:00,201,37.29,
2026-09-12T03:48:19.651871+00:00,201,57.81,
2026-09-12T03:48:19.692184+00:00,201,32.73,
2026-09-12T03:48:19.710835+00:00,201,31.56,
2026-09-12T03:48:19.731091+00:00,201,29.8,
2026-09-12T03:48:19.751274+00:00,201,31.02,
2026-09-12T03:48:19.771341+00:00,201,29.36,
2026-09-12T03:48:19.791543+00:00,201,41.64,
2026-09-12T03:48:19.812389+00:00,201,33.63,
2026-09-12T03:48:19.831494+00:00,201,32.34,
2026-09-12T03:48:19.851778+00:00,201,29.84,
2026-09-12T03:48:19.872153+00:00,201,36.03,
2026-09-12T03:48:19.891738+00:00,201,31.73,
2026-09-12T03:48:19.910746+00:00,201,64.78,
2026-09-12T03:48:19.930966+00:00,201,56.19,
2026-09-12T03:48:19.951396+00:00,201,36.85,
2026-09-12T03:48:19.970874+00:00,201,51.87,
2026-09-12T03:48:19.991349+00:00,201,33.64,
2026-09-12T03:48:20.011717+00:00,201,31.15,
2026-09-12T03:48:20.032005+00:00,201,51.04,
2026-09-12T03:48:20.070771+00:00,201,35.78,
2026-09-12T03:48:20.051970+00:00,201,60.83,
2026-09-12T03:48:20.090940+00:00,201,33.18,
2026-09-12T03:48:20.111016+00:00,201,31.15,
2026-09-12T03:48:20.151806+00:00,201,47.76,
2026-09-12T03:48:20.131436+00:00,201,70.43,
2026-09-12T03:48:20.172232+00:00,201,40.83,
2026-09-12T03:48:20.190739+00:00,201,32.61,
2026-09-12T03:48:20.211096+00:00,201,29.91,
2026-09-12T03:48:20.231306+00:00,201,57.36,
2026-09-12T03:48:20.251209+00:00,201,50.82,
2026-09-12T03:48:20.271487+00:00,201,37.9,
2026-09-12T03:48:20.291866+00:00,201,31.24,
2026-09-12T03:48:20.312149+00:00,201,35.95,
2026-09-12T03:48:20.332218+00:00,201,30.88,
2026-09-12T03:48:20.351176+00:00,201,30.67,
2026-09-12T03:48:20.371188+00:00,201,36.62,
2026-09-12T03:48:20.391614+00:00,201,30.91,
2026-09-12T03:48:20.411915+00:00,201,36.91,
2026-09-12T03:48:20.430703+00:00,201,59.14,
2026-09-12T03:48:20.452167+00:00,201,47.06,
2026-09-12T03:48:20.472153+00:00,201,62.98,
2026-09-12T03:48:20.492056+00:00,201,43.4,
2026-09-12T03:48:20.511098+00:00,201,34.67,
2026-09-12T03:48:20.531461+00:00,201,30.21,
2026-09-12T03:48:20.551905+00:00,201,88.89,
2026-09-12T03:48:20.590875+00:00,201,55.71,
2026-09-12T03:48:20.572212+00:00,201,77.2,
2026-09-12T03:48:20.611691+00:00,201,56.53,
2026-09-12T03:48:20.631685+00:00,201,50.63,
2026-09-12T03:48:20.651200+00:00,201,47.15,
2026-09-12T03:48:20.671156+00:00,201,48.45,
2026-09-12T03:48:20.691250+00:00,201,41.74,
2026-09-12T03:48:20.711112+00:00,201,58.85,
2026-09-12T03:48:20.730692+00:00,201,52.39,
2026-09-12T03:48:20.750944+00:00,201,42.79,
2026-09-12T03:48:20.770988+00:00,201,59.56,
2026-09-12T03:48:20.791530+00:00,201,52.96,
2026-09-12T03:48:20.812009+00:00,201,45.86,
2026-09-12T03:48:20.832191+00:00,201,35.03,
2026-09-12T03:48:20.851032+00:00,201,32.8,
2026-09-12T03:48:20.870839+00:00,201,30.32,
2026-09-12T03:48:20.891348+00:00,201,29.86,
2026-09-12T03:48:20.911668+00:00,201,38.49,
2026-09-12T03:48:20.931976+00:00,201,56.03,
2026-09-12T03:48:20.951877+00:00,201,49.62,
2026-09-12T03:48:20.970791+00:00,201,37.21,
2026-09-12T03:48:20.991129+00:00,201,79.76,
2026-09-12T03:48:21.031978+00:00,201,39.32,
2026-09-12T03:48:21.011425+00:00,201,60.71,
2026-09-12T03:48:21.050826+00:00,201,44.7,
2026-09-12T03:48:21.071388+00:00,201,41.76,
2026-09-12T03:48:21.091127+00:00,201,42.57,
2026-09-12T03:48:21.110950+00:00,201,47.7,
2026-09-12T03:48:21.131040+00:00,201,39.46,
2026-09-12T03:48:21.151081+00:00,201,34.29,
2026-09-12T03:48:21.172203+00:00,201,31.59,
2026-09-12T03:48:21.191097+00:00,201,42.95,
2026-09-12T03:48:21.211583+00:00,201,33.24,
2026-09-12T03:48:21.231863+00:00,201,30.18,
2026-09-12T03:48:21.251978+00:00,201,31.59,
2026-09-12T03:48:21.270821+00:00,201,33.68,
2026-09-12T03:48:21.291464+00:00,201,30.41,
2026-09-12T03:48:21.311193+00:00,201,35.89,
2026-09-12T03:48:21.331375+00:00,201,31.13,
2026-09-12T03:48:21.351367+00:00,201,30.3,
2026-09-12T03:48:21.371255+00:00,201,37.25,
2026-09-12T03:48:21.391706+00:00,201,31.44,
2026-09-12T03:48:21.411995+00:00,201,33.49,
2026-09-12T03:48:21.431311+00:00,201,31.45,
2026-09-12T03:48:21.451233+00:00,201,34.21,
2026-09-12T03:48:21.471505+00:00,201,30.58,
2026-09-12T03:48:21.511698+00:00,201,43.74,
2026-09-12T03:48:21.491866+00:00,201,65.51,
2026-09-12T03:48:21.531399+00:00,201,38.18,
2026-09-12T03:48:21.551222+00:00,201,48.58,
2026-09-12T03:48:21.572072+00:00,201,30.55,
2026-09-12T03:48:21.590795+00:00,201,30.1,
2026-09-12T03:48:21.611099+00:00,201,32.49,
2026-09-12T03:48:21.631286+00:00,201,32.76,
2026-09-12T03:48:21.651038+00:00,201,31.03,
2026-09-12T03:48:21.671297+00:00,201,32.0,
2026-09-12T03:48:21.690687+00:00,201,32.38,
2026-09-12T03:48:21.711844+00:00,201,38.33,
2026-09-12T03:48:21.731806+00:00,201,32.16,
2026-09-12T03:48:21.751276+00:00,201,29.84,
2026-09-12T03:48:21.771368+00:00,201,39.32,
2026-09-12T03:48:21.791785+00:00,201,31.49,
2026-09-12T03:48:21.812226+00:00,201,30.68,
2026-09-12T03:48:21.830985+00:00,201,32.04,
2026-09-12T03:48:21.851663+00:00,201,29.73,
2026-09-12T03:48:21.871870+00:00,201,33.4,
2026-09-12T03:48:21.890881+00:00,201,31.81,
2026-09-12T03:48:21.911419+00:00,201,39.86,
2026-09-12T03:48:21.931789+00:00,201,55.06,
2026-09-12T03:48:21.951591+00:00,201,45.64,
2026-09-12T03:48:21.970770+00:00,201,37.3,
2026-09-12T03:48:21.991319+00:00,201,34.79,
2026-09-12T03:48:22.011782+00:00,201,31.22,
2026-09-12T03:48:22.031917+00:00,201,28.87,
2026-09-12T03:48:22.051804+00:00,201,39.05,
2026-09-12T03:48:22.071646+00:00,201,53.46,
2026-09-12T03:48:22.091896+00:00,201,44.26,
2026-09-12T03:48:22.111629+00:00,201,34.11,
2026-09-12T03:48:22.131896+00:00,201,30.65,
2026-09-12T03:48:22.152132+00:00,201,34.05,
2026-09-12T03:48:22.171171+00:00,201,33.02,
2026-09-12T03:48:22.191364+00:00,201,30.17,
2026-09-12T03:48:22.211494+00:00,201,34.97,
2026-09-12T03:48:22.231516+00:00,201,57.73,
2026-09-12T03:48:22.251658+00:00,201,39.98,
2026-09-12T03:48:22.270725+00:00,201,35.86,
2026-09-12T03:48:22.290907+00:00,201,32.97,
2026-09-12T03:48:22.311501+00:00,201,29.63,
2026-09-12T03:48:22.331751+00:00,201,61.44,
2026-09-12T03:48:22.371185+00:00,201,36.81,
2026-09-12T03:48:22.350752+00:00,201,57.68,
2026-09-12T03:48:22.391455+00:00,201,33.58,
2026-09-12T03:48:22.411787+00:00,201,31.38,
2026-09-12T03:48:22.431959+00:00,201,28.71,
2026-09-12T03:48:22.451640+00:00,201,51.7,
2026-09-12T03:48:22.490763+00:00,201,32.97,
2026-09-12T03:48:22.472097+00:00,201,59.27,
2026-09-12T03:48:22.511140+00:00,201,32.94,
2026-09-12T03:48:22.531623+00:00,201,30.68,
2026-09-12T03:48:22.552017+00:00,201,42.61,
2026-09-12T03:48:22.572152+00:00,201,58.61,
2026-09-12T03:48:22.590898+00:00,201,40.36,
2026-09-12T03:48:22.610773+00:00,201,34.03,
2026-09-12T03:48:22.631054+00:00,201,30.3,
2026-09-12T03:48:22.651192+00:00,201,37.96,
2026-09-12T03:48:22.671545+00:00,201,52.03,
2026-09-12T03:48:22.691766+00:00,201,37.94,
2026-09-12T03:48:22.711857+00:00,201,42.35,
2026-09-12T03:48:22.730658+00:00,201,35.72,
2026-09-12T03:48:22.752145+00:00,201,56.59,
2026-09-12T03:48:22.791169+00:00,201,44.81,
2026-09-12T03:48:22.772460+00:00,201,63.45,
2026-09-12T03:48:22.811767+00:00,201,43.71,
2026-09-12T03:48:22.832079+00:00,201,63.18,
2026-09-12T03:48:22.851910+00:00,201,43.73,
2026-09-12T03:48:22.870853+00:00,201,47.36,
2026-09-12T03:48:22.891368+00:00,201,35.23,
2026-09-12T03:48:22.911191+00:00,201,33.58,
2026-09-12T03:48:22.931580+00:00,201,55.35,
2026-09-12T03:48:22.951984+00:00,201,47.86,
2026-09-12T03:48:22.971630+00:00,201,60.52,
2026-09-12T03:48:22.992106+00:00,201,55.92,
2026-09-12T03:48:23.010998+00:00,201,38.56,
2026-09-12T03:48:23.031401+00:00,201,34.54,
2026-09-12T03:48:23.051673+00:00,201,31.6,
2026-09-12T03:48:23.071664+00:00,201,30.39,
2026-09-12T03:48:23.091945+00:00,201,46.67,
2026-09-12T03:48:23.132136+00:00,201,42.25,
2026-09-12T03:48:23.112017+00:00,201,64.94,
2026-09-12T03:48:23.152171+00:00,201,35.7,
2026-09-12T03:48:23.171172+00:00,201,32.74,
2026-09-12T03:48:23.191762+00:00,201,30.62,
2026-09-12T03:48:23.212175+00:00,201,35.97,
