timestamp_iso,status_code,latency_ms,error
2026-09-12T03:18:04.260245+00:00,201,77.42,
2026-09-12T03:18:04.310201+00:00,201,48.16,
2026-09-12T03:18:04.360082+00:00,201,82.46,
2026-09-12T03:18:04.410693+00:00,201,45.3,
2026-09-12T03:18:04.459910+00:00,201,52.85,
2026-09-12T03:18:04.510103+00:00,201,52.77,
2026-09-12T03:18:04.560358+00:00,201,60.84,
2026-09-12T03:18:04.609779+00:00,201,56.71,
2026-09-12T03:18:04.660809+00:00,201,73.66,
2026-09-12T03:18:04.709683+00:00,201,40.28,
2026-09-12T03:18:04.760211+00:00,201,51.89,
2026-09-12T03:18:04.809769+00:00,201,50.04,
2026-09-12T03:18:04.860972+00:00,201,46.35,
2026-09-12T03:18:04.910440+00:00,201,54.95,
2026-09-12T03:18:04.959855+00:00,201,56.07,
2026-09-12T03:18:05.010415+00:00,201,62.72,
2026-09-12T03:18:05.060320+00:00,201,66.48,
2026-09-12T03:18:05.110881+00:00,201,49.21,
2026-09-12T03:18:05.159607+00:00,201,47.14,
2026-09-12T03:18:05.209751+00:00,201,90.16,
2026-09-12T03:18:05.259677+00:00,201,69.57,
2026-09-12T03:18:05.310563+00:00,201,42.85,
2026-09-12T03:18:05.360750+00:00,201,48.41,
2026-09-12T03:18:05.410087+00:00,201,71.61,
2026-09-12T03:18:05.460363+00:00,201,41.2,
2026-09-12T03:18:05.509564+00:00,201,84.93,
2026-09-12T03:18:05.560217+00:00,201,45.36,
2026-09-12T03:18:05.609374+00:00,201,80.05,
2026-09-12T03:18:05.660324+00:00,201,47.93,
2026-09-12T03:18:05.710867+00:00,201,95.31,
2026-09-12T03:18:05.760416+00:00,201,58.66,
2026-09-12T03:18:05.810486+00:00,201,83.8,
2026-09-12T03:18:05.859514+00:00,201,65.59,
2026-09-12T03:18:05.910838+00:00,201,75.88,
2026-09-12T03:18:05.959616+00:00,201,48.26,
2026-09-12T03:18:06.010946+00:00,201,82.61,
2026-09-12T03:18:06.067599+00:00,201,61.85,
2026-09-12T03:18:06.110093+00:00,201,53.31,
2026-09-12T03:18:06.159987+00:00,201,49.27,
2026-09-12T03:18:06.210382+00:00,201,69.46,
2026-09-12T03:18:06.260772+00:00,201,48.36,
2026-09-12T03:18:06.310855+00:00,201,86.7,
2026-09-12T03:18:06.360697+00:00,201,52.19,
2026-09-12T03:18:06.410719+00:00,201,77.43,
2026-09-12T03:18:06.460205+00:00,201,90.49,
2026-09-12T03:18:06.510234+00:00,201,65.57,
2026-09-12T03:18:06.560802+00:00,201,36.63,
2026-09-12T03:18:06.610819+00:00,201,49.09,
2026-09-12T03:18:06.661547+00:00,201,66.32,
2026-09-12T03:18:06.710406+00:00,201,50.52,
2026-09-12T03:18:06.759564+00:00,201,82.13,
2026-09-12T03:18:06.810710+00:00,201,51.21,
2026-09-12T03:18:06.859658+00:00,201,49.08,
2026-09-12T03:18:06.909973+00:00,201,76.21,
2026-09-12T03:18:06.960072+00:00,201,50.32,
2026-09-12T03:18:07.009752+00:00,201,85.65,
2026-09-12T03:18:07.060142+00:00,201,50.48,
2026-09-12T03:18:07.111059+00:00,201,86.17,
2026-09-12T03:18:07.159501+00:00,201,55.84,
2026-09-12T03:18:07.209400+00:00,201,83.33,
2026-09-12T03:18:07.260635+00:00,201,62.65,
2026-09-12T03:18:07.309520+00:00,201,79.26,
2026-09-12T03:18:07.360807+00:00,201,44.67,
2026-09-12T03:18:07.409968+00:00,201,62.25,
2026-09-12T03:18:07.459997+00:00,201,75.72,
2026-09-12T03:18:07.510596+00:00,201,53.17,
2026-09-12T03:18:07.560045+00:00,201,61.32,
2026-09-12T03:18:07.610062+00:00,201,58.88,
2026-09-12T03:18:07.660635+00:00,201,92.07,
2026-09-12T03:18:07.709530+00:00,201,61.76,
2026-09-12T03:18:07.759454+00:00,201,67.88,
2026-09-12T03:18:07.810707+00:00,201,65.27,
2026-09-12T03:18:07.860416+00:00,201,44.48,
2026-09-12T03:18:07.909369+00:00,201,76.48,
2026-09-12T03:18:07.960002+00:00,201,57.07,
2026-09-12T03:18:08.009571+00:00,201,52.69,
2026-09-12T03:18:08.060043+00:00,201,69.0,
2026-09-12T03:18:08.110574+00:00,201,47.09,
2026-09-12T03:18:08.160113+00:00,201,75.48,
2026-09-12T03:18:08.210148+00:00,201,48.07,
2026-09-12T03:18:08.260931+00:00,201,78.64,
2026-09-12T03:18:08.310165+00:00,201,43.03,
2026-09-12T03:18:08.360644+00:00,201,66.37,
2026-09-12T03:18:08.410130+00:00,201,68.51,
2026-09-12T03:18:08.459651+00:00,201,98.86,
2026-09-12T03:18:08.511389+00:00,201,55.56,
2026-09-12T03:18:08.559553+00:00,201,73.24,
2026-09-12T03:18:08.610440+00:00,201,38.06,
2026-09-12T03:18:08.660474+00:00,201,76.51,
2026-09-12T03:18:08.709944+00:00,201,52.29,
2026-09-12T03:18:08.760312+00:00,201,65.48,
2026-09-12T03:18:08.809449+00:00,201,75.56,
2026-09-12T03:18:08.860927+00:00,201,39.16,
2026-09-12T03:18:08.910087+00:00,201,72.76,
2026-09-12T03:18:08.960031+00:00,201,40.3,
2026-09-12T03:18:09.010233+00:00,201,44.43,
2026-09-12T03:18:09.060578+00:00,201,74.41,
2026-09-12T03:18:09.110257+00:00,201,61.44,
2026-09-12T03:18:09.159919+00:00,201,58.64,
2026-09-12T03:18:09.210014+00:00,201,48.61,
2026-09-12T03:18:09.259677+00:00,201,45.07,
2026-09-12T03:18:09.310292+00:00,201,68.31,
2026-09-12T03:18:09.360937+00:00,201,39.61,
2026-09-12T03:18:09.410003+00:00,201,57.64,
2026-09-12T03:18:09.460313+00:00,201,50.16,
2026-09-12T03:18:09.510805+00:00,201,72.38,
2026-09-12T03:18:09.560145+00:00,201,46.46,
2026-09-12T03:18:09.610850+00:00,201,59.69,
2026-09-12T03:18:09.659919+00:00,201,50.61,
2026-09-12T03:18:09.709971+00:00,201,62.47,
2026-09-12T03:18:09.760673+00:00,201,60.2,
2026-09-12T03:18:09.810679+00:00,201,64.84,
2026-09-12T03:18:09.859512+00:00,201,90.01,
2026-09-12T03:18:09.909517+00:00,201,52.74,
2026-09-12T03:18:09.960176+00:00,201,65.13,
2026-09-12T03:18:10.010267+00:00,201,43.21,
2026-09-12T03:18:10.060173+00:00,201,83.19,
2026-09-12T03:18:10.109722+00:00,201,62.56,
2026-09-12T03:18:10.160792+00:00,201,87.13,
2026-09-12T03:18:10.209681+00:00,201,72.53,
2026-09-12T03:18:10.259971+00:00,201,62.6,
2026-09-12T03:18:10.311395+00:00,201,61.46,
2026-09-12T03:18:10.361460+00:00,201,57.48,
2026-09-12T03:18:10.410814+00:00,201,80.2,
2026-09-12T03:18:10.460024+00:00,201,71.82,
2026-09-12T03:18:10.510469+00:00,201,40.22,
2026-09-12T03:18:10.560858+00:00,201,50.74,
2026-09-12T03:18:10.609890+00:00,201,47.35,
2026-09-12T03:18:10.660982+00:00,201,71.9,
2026-09-12T03:18:10.709967+00:00,201,43.51,
2026-09-12T03:18:10.759975+00:00,201,86.51,
2026-09-12T03:18:10.809744+00:00,201,70.87,
2026-09-12T03:18:10.860794+00:00,201,45.16,
2026-09-12T03:18:10.909716+00:00,201,78.02,
2026-09-12T03:18:10.960174+00:00,201,40.48,
2026-09-12T03:18:11.010179+00:00,201,77.03,
2026-09-12T03:18:11.059570+00:00,201,58.87,
2026-09-12T03:18:11.110054+00:00,201,63.29,
2026-09-12T03:18:11.159644+00:00,201,39.5,
2026-09-12T03:18:11.210525+00:00,201,73.44,
2026-09-12T03:18:11.259778+00:00,201,51.77,
2026-09-12T03:18:11.309705+00:00,201,65.14,
2026-09-12T03:18:11.360067+00:00,201,49.85,
2026-09-12T03:18:11.410296+00:00,201,115.43,
2026-09-12T03:18:11.459688+00:00,201,85.88,
2026-09-12T03:18:11.510039+00:00,201,69.58,
2026-09-12T03:18:11.559779+00:00,201,55.06,
2026-09-12T03:18:11.609867+00:00,201,58.96,
2026-09-12T03:18:11.660433+00:00,201,58.87,
2026-09-12T03:18:11.710711+00:00,201,53.07,
2026-09-12T03:18:11.760636+00:00,201,51.06,
2026-09-12T03:18:11.809955+00:00,201,42.24,
2026-09-12T03:18:11.860149+00:00,201,60.93,
2026-09-12T03:18:11.910577+00:00,201,54.44,
2026-09-12T03:18:11.960279+00:00,201,77.42,
2026-09-12T03:18:12.010831+00:00,201,43.23,
2026-09-12T03:18:12.059504+00:00,201,72.81,
2026-09-12T03:18:12.109436+00:00,201,47.11,
2026-09-12T03:18:12.159798+00:00,201,67.38,
2026-09-12T03:18:12.210822+00:00,201,77.8,
2026-09-12T03:18:12.260422+00:00,201,52.21,
2026-09-12T03:18:12.310673+00:00,201,48.61,
2026-09-12T03:18:12.360041+00:00,201,69.22,
2026-09-12T03:18:12.411170+00:00,201,42.13,
2026-09-12T03:18:12.459933+00:00,201,82.52,
2026-09-12T03:18:12.510829+00:00,201,44.1,
2026-09-12T03:18:12.559862+00:00,201,81.63,
2026-09-12T03:18:12.610050+00:00,201,46.1,
2026-09-12T03:18:12.661385+00:00,201,51.44,
2026-09-12T03:18:12.709886+00:00,201,50.42,
2026-09-12T03:18:12.759638+00:00,201,92.01,
2026-09-12T03:18:12.810549+00:00,201,65.93,
2026-09-12T03:18:12.859988+00:00,201,68.92,
2026-09-12T03:18:12.910334+00:00,201,40.07,
2026-09-12T03:18:12.960610+00:00,201,80.44,
2026-09-12T03:18:13.009752+00:00,201,59.19,
2026-09-12T03:18:13.060818+00:00,201,80.55,
2026-09-12T03:18:13.110201+00:00,201,48.26,
2026-09-12T03:18:13.160557+00:00,201,73.11,
2026-09-12T03:18:13.209586+00:00,201,66.81,
2026-09-12T03:18:13.260812+00:00,201,65.79,
2026-09-12T03:18:13.309712+00:00,201,44.16,
2026-09-12T03:18:13.360859+00:00,201,65.4,
2026-09-12T03:18:13.410478+00:00,201,57.41,
2026-09-12T03:18:13.460508+00:00,201,64.92,
2026-09-12T03:18:13.510619+00:00,201,41.01,
2026-09-12T03:18:13.560413+00:00,201,80.11,
2026-09-12T03:18:13.609845+00:00,201,51.07,
2026-09-12T03:18:13.660973+00:00,201,64.79,
2026-09-12T03:18:13.710723+00:00,201,46.15,
2026-09-12T03:18:13.760281+00:00,201,70.42,
2026-09-12T03:18:13.810467+00:00,201,73.89,
2026-09-12T03:18:13.859789+00:00,201,53.97,
2026-09-12T03:18:13.909872+00:00,201,43.66,
2026-09-12T03:18:13.960079+00:00,201,74.57,
2026-09-12T03:18:14.010200+00:00,201,40.72,
2026-09-12T03:18:14.060102+00:00,201,50.55,
2026-09-12T03:18:14.110859+00:00,201,43.7,
2026-09-12T03:18:14.160621+00:00,201,45.03,
2026-09-12T03:18:14.209244+00:00,201,61.65,
2026-09-12T03:18:14.259927+00:00,201,57.2,
2026-09-12T03:18:14.309443+00:00,201,55.76,
2026-09-12T03:18:14.359810+00:00,201,52.73,
2026-09-12T03:18:14.409792+00:00,201,49.27,
2026-09-12T03:18:14.460014+00:00,201,45.52,
2026-09-12T03:18:14.509875+00:00,201,45.66,
2026-09-12T03:18:14.560202+00:00,201,62.89,
2026-09-12T03:18:14.609996+00:00,201,85.12,
2026-09-12T03:18:14.659500+00:00,201,80.51,
2026-09-12T03:18:14.710444+00:00,201,45.66,
2026-09-12T03:18:14.760152+00:00,201,59.84,
2026-09-12T03:18:14.810130+00:00,201,52.37,
2026-09-12T03:18:14.859649+00:00,201,46.56,
2026-09-12T03:18:14.910872+00:00,201,64.17,
2026-09-12T03:18:14.960084+00:00,201,40.72,
2026-09-12T03:18:15.009507+00:00,201,50.17,
2026-09-12T03:18:15.062082+00:00,201,64.41,
2026-09-12T03:18:15.110577+00:00,201,40.28,
2026-09-12T03:18:15.160849+00:00,201,61.8,
2026-09-12T03:18:15.211003+00:00,201,59.03,
2026-09-12T03:18:15.260996+00:00,201,57.34,
2026-09-12T03:18:15.310765+00:00,201,55.56,
2026-09-12T03:18:15.359779+00:00,201,64.52,
2026-09-12T03:18:15.410658+00:00,201,56.54,
2026-09-12T03:18:15.460207+00:00,201,64.67,
2026-09-12T03:18:15.510920+00:00,201,39.55,
2026-09-12T03:18:15.560732+00:00,201,71.84,
2026-09-12T03:18:15.609978+00:00,201,46.28,
2026-09-12T03:18:15.659494+00:00,201,53.04,
2026-09-12T03:18:15.710765+00:00,201,62.95,
2026-09-12T03:18:15.760118+00:00,201,57.61,
2026-09-12T03:18:15.810902+00:00,201,63.01,
2026-09-12T03:18:15.859912+00:00,201,42.5,
2026-09-12T03:18:15.910121+00:00,201,67.83,
2026-09-12T03:18:15.959519+00:00,201,59.4,
2026-09-12T03:18:16.009513+00:00,201,69.11,
2026-09-12T03:18:16.060523+00:00,201,46.15,
2026-09-12T03:18:16.109526+00:00,201,86.91,
2026-09-12T03:18:16.160296+00:00,201,75.22,
2026-09-12T03:18:16.210025+00:00,201,81.47,
2026-09-12T03:18:16.260582+00:00,201,62.43,
2026-09-12T03:18:16.310440+00:00,201,89.9,
2026-09-12T03:18:16.360830+00:00,201,68.62,
2026-09-12T03:18:16.410950+00:00,201,82.71,
2026-09-12T03:18:16.459595+00:00,201,47.66,
2026-09-12T03:18:16.509915+00:00,201,70.48,
2026-09-12T03:18:16.560802+00:00,201,47.41,
2026-09-12T03:18:16.610317+00:00,201,80.56,
2026-09-12T03:18:16.660751+00:00,201,52.03,
2026-09-12T03:18:16.709960+00:00,201,77.86,
2026-09-12T03:18:16.760626+00:00,201,76.76,
2026-09-12T03:18:16.810475+00:00,201,65.72,
2026-09-12T03:18:16.861011+00:00,201,60.87,
2026-09-12T03:18:16.910127+00:00,201,63.05,
2026-09-12T03:18:16.959967+00:00,201,38.75,
2026-09-12T03:18:17.010393+00:00,201,60.66,
2026-09-12T03:18:17.059845+00:00,201,83.74,
2026-09-12T03:18:17.110260+00:00,201,67.33,
2026-09-12T03:18:17.160789+00:00,201,53.23,
2026-09-12T03:18:17.210091+00:00,201,49.85,
2026-09-12T03:18:17.260328+00:00,201,75.62,
2026-09-12T03:18:17.309582+00:00,201,44.63,
2026-09-12T03:18:17.360146+00:00,201,47.0,
2026-09-12T03:18:17.410099+00:00,201,44.95,
2026-09-12T03:18:17.460581+00:00,201,63.03,
2026-09-12T03:18:17.510983+00:00,201,39.26,
2026-09-12T03:18:17.559914+00:00,201,57.05,
2026-09-12T03:18:17.610782+00:00,201,55.19,
2026-09-12T03:18:17.660156+00:00,201,54.49,
2026-09-12T03:18:17.710605+00:00,201,53.4,
2026-09-12T03:18:17.759639+00:00,201,52.25,
2026-09-12T03:18:17.811068+00:00,201,53.53,
2026-09-12T03:18:17.860658+00:00,201,42.17,
2026-09-12T03:18:17.910481+00:00,201,61.66,
2026-09-12T03:18:17.960728+00:00,201,35.71,
2026-09-12T03:18:18.010300+00:00,201,55.45,
2026-09-12T03:18:18.059976+00:00,201,73.78,
2026-09-12T03:18:18.109797+00:00,201,44.79,
2026-09-12T03:18:18.160203+00:00,201,50.38,
2026-09-12T03:18:18.209868+00:00,201,64.39,
2026-09-12T03:18:18.259901+00:00,201,43.3,
2026-09-12T03:18:18.310578+00:00,201,77.9,
2026-09-12T03:18:18.360823+00:00,201,42.18,
2026-09-12T03:18:18.410456+00:00,201,74.3,
2026-09-12T03:18:18.459979+00:00,201,41.81,
2026-09-12T03:18:18.510277+00:00,201,53.54,
2026-09-12T03:18:18.559746+00:00,201,63.47,
2026-09-12T03:18:18.610160+00:00,201,70.06,
2026-09-12T03:18:18.659558+00:00,201,46.14,
2026-09-12T03:18:18.709474+00:00,201,84.78,
2026-09-12T03:18:18.760185+00:00,201,64.32,
2026-09-12T03:18:18.810833+00:00,201,47.84,
2026-09-12T03:18:18.860449+00:00,201,44.8,
2026-09-12T03:18:18.909772+00:00,201,95.52,
2026-09-12T03:18:18.960289+00:00,201,75.86,
2026-09-12T03:18:19.010429+00:00,201,42.91,
2026-09-12T03:18:19.059811+00:00,201,107.47,
2026-09-12T03:18:19.110394+00:00,201,76.87,
2026-09-12T03:18:19.160044+00:00,201,56.59,
2026-09-12T03:18:19.210830+00:00,201,57.09,
2026-09-12T03:18:19.260347+00:00,201,51.86,
2026-09-12T03:18:19.309935+00:00,201,72.2,
2026-09-12T03:18:19.360053+00:00,201,43.14,
2026-09-12T03:18:19.410852+00:00,201,71.17,
2026-09-12T03:18:19.460789+00:00,201,42.88,
2026-09-12T03:18:19.509633+00:00,201,54.71,
2026-09-12T03:18:19.560487+00:00,201,75.02,
2026-09-12T03:18:19.609599+00:00,201,59.75,
2026-09-12T03:18:19.661455+00:00,201,100.0,
2026-09-12T03:18:19.710396+00:00,201,78.56,
2026-09-12T03:18:19.761321+00:00,201,73.08,
2026-09-12T03:18:19.810558+00:00,201,73.49,
2026-09-12T03:18:19.860945+00:00,201,48.56,
2026-09-12T03:18:19.910396+00:00,201,45.41,
2026-09-12T03:18:19.959778+00:00,201,60.51,
2026-09-12T03:18:20.010735+00:00,201,55.18,
2026-09-12T03:18:20.060586+00:00,201,79.84,
2026-09-12T03:18:20.110491+00:00,201,46.92,
2026-09-12T03:18:20.160430+00:00,201,64.33,
2026-09-12T03:18:20.210669+00:00,201,87.28,
2026-09-12T03:18:20.259924+00:00,201,51.34,
2026-09-12T03:18:20.310657+00:00,201,63.15,
2026-09-12T03:18:20.359531+00:00,201,40.62,
2026-09-12T03:18:20.410205+00:00,201,89.55,
2026-09-12T03:18:20.459897+00:00,201,66.51,
2026-09-12T03:18:20.509926+00:00,201,69.56,
2026-09-12T03:18:20.559995+00:00,201,39.91,
2026-09-12T03:18:20.610450+00:00,201,47.01,
2026-09-12T03:18:20.660835+00:00,201,64.84,
2026-09-12T03:18:20.710400+00:00,201,42.81,
2026-09-12T03:18:20.759461+00:00,201,48.17,
2026-09-12T03:18:20.810969+00:00,201,50.29,
2026-09-12T03:18:20.860776+00:00,201,69.78,
2026-09-12T03:18:20.910096+00:00,201,40.14,
2026-09-12T03:18:20.960367+00:00,201,40.29,
2026-09-12T03:18:21.012056+00:00,201,59.29,
2026-09-12T03:18:21.059875+00:00,201,78.9,
2026-09-12T03:18:21.109977+00:00,201,57.69,
2026-09-12T03:18:21.161026+00:00,201,89.47,
2026-09-12T03:18:21.209801+00:00,201,83.87,
2026-09-12T03:18:21.260922+00:00,201,53.41,
2026-09-12T03:18:21.310789+00:00,201,60.42,
2026-09-12T03:18:21.360877+00:00,201,57.18,
2026-09-12T03:18:21.409464+00:00,201,93.49,
2026-09-12T03:18:21.460929+00:00,201,115.69,
2026-09-12T03:18:21.509844+00:00,201,67.29,
2026-09-12T03:18:21.560741+00:00,201,76.33,
2026-09-12T03:18:21.610065+00:00,201,52.75,
2026-09-12T03:18:21.660437+00:00,201,78.35,
2026-09-12T03:18:21.710891+00:00,201,51.83,
2026-09-12T03:18:21.759597+00:00,201,67.7,
2026-09-12T03:18:21.810088+00:00,201,46.21,
2026-09-12T03:18:21.860839+00:00,201,90.54,
2026-09-12T03:18:21.911186+00:00,201,52.59,
2026-09-12T03:18:21.960321+00:00,201,59.3,
2026-09-12T03:18:22.010550+00:00,201,54.23,
2026-09-12T03:18:22.060557+00:00,201,48.45,
2026-09-12T03:18:22.110584+00:00,201,66.32,
2026-09-12T03:18:22.160383+00:00,201,34.54,
2026-09-12T03:18:22.210630+00:00,201,43.75,
2026-09-12T03:18:22.259587+00:00,201,39.74,
2026-09-12T03:18:22.310725+00:00,201,60.21,
2026-09-12T03:18:22.360618+00:00,201,55.22,
2026-09-12T03:18:22.410527+00:00,201,66.08,
2026-09-12T03:18:22.461275+00:00,201,37.9,
2026-09-12T03:18:22.510851+00:00,201,35.5,
2026-09-12T03:18:22.560814+00:00,201,33.72,
2026-09-12T03:18:22.610396+00:00,201,52.61,
2026-09-12T03:18:22.659625+00:00,201,68.08,
2026-09-12T03:18:22.709919+00:00,201,59.59,
2026-09-12T03:18:22.759836+00:00,201,39.63,
2026-09-12T03:18:22.810355+00:00,201,54.18,
2026-09-12T03:18:22.860022+00:00,201,37.56,
2026-09-12T03:18:22.909831+00:00,201,49.42,
2026-09-12T03:18:22.959440+00:00,201,62.9,
2026-09-12T03:18:23.010014+00:00,201,33.63,
2026-09-12T03:18:23.059770+00:00,201,59.08,
2026-09-12T03:18:23.110482+00:00,201,34.67,
2026-09-12T03:18:23.159807+00:00,201,54.35,
2026-09-12T03:18:23.211005+00:00,201,46.79,
2026-09-12T03:18:23.261048+00:00,201,45.45,
2026-09-12T03:18:23.310174+00:00,201,45.56,
2026-09-12T03:18:23.360835+00:00,201,59.69,
2026-09-12T03:18:23.410871+00:00,201,34.65,
2026-09-12T03:18:23.461082+00:00,201,56.08,
2026-09-12T03:18:23.509923+00:00,201,59.69,
2026-09-12T03:18:23.559636+00:00,201,50.6,
2026-09-12T03:18:23.610762+00:00,201,49.23,
2026-09-12T03:18:23.659832+00:00,201,43.99,
2026-09-12T03:18:23.710352+00:00,201,48.19,
2026-09-12T03:18:23.760961+00:00,201,49.55,
2026-09-12T03:18:23.810277+00:00,201,30.6,
2026-09-12T03:18:23.859915+00:00,201,83.38,
2026-09-12T03:18:23.909625+00:00,201,45.94,
2026-09-12T03:18:23.959922+00:00,201,68.12,
2026-09-12T03:18:24.017424+00:00,201,50.02,
2026-09-12T03:18:24.059735+00:00,201,38.01,
2026-09-12T03:18:24.110973+00:00,201,34.39,
2026-09-12T03:18:24.159636+00:00,201,59.6,
2026-09-12T03:18:24.210273+00:00,201,46.19,
2026-09-12T03:18:24.260383+00:00,201,64.31,
2026-09-12T03:18:24.310117+00:00,201,30.1,
2026-09-12T03:18:24.359617+00:00,201,59.63,
2026-09-12T03:18:24.410288+00:00,201,31.21,
2026-09-12T03:18:24.460924+00:00,201,36.94,
2026-09-12T03:18:24.510431+00:00,201,45.97,
2026-09-12T03:18:24.559472+00:00,201,43.23,
2026-09-12T03:18:24.610525+00:00,201,37.37,
2026-09-12T03:18:24.659519+00:00,201,40.37,
2026-09-12T03:18:24.709470+00:00,201,32.01,
2026-09-12T03:18:24.760720+00:00,201,50.46,
2026-09-12T03:18:24.809656+00:00,201,67.67,
2026-09-12T03:18:24.860358+00:00,201,32.67,
2026-09-12T03:18:24.910386+00:00,201,57.74,
2026-09-12T03:18:24.960516+00:00,201,30.76,
2026-09-12T03:18:25.010750+00:00,201,68.24,
2026-09-12T03:18:25.060987+00:00,201,59.13,
2026-09-12T03:18:25.109671+00:00,201,40.53,
2026-09-12T03:18:25.159563+00:00,201,35.39,
2026-09-12T03:18:25.209849+00:00,201,34.77,
2026-09-12T03:18:25.260078+00:00,201,67.96,
2026-09-12T03:18:25.310330+00:00,201,60.07,
2026-09-12T03:18:25.359709+00:00,201,60.27,
2026-09-12T03:18:25.410231+00:00,201,34.33,
2026-09-12T03:18:25.460311+00:00,201,36.47,
2026-09-12T03:18:25.510417+00:00,201,30.5,
2026-09-12T03:18:25.559520+00:00,201,69.79,
2026-09-12T03:18:25.609692+00:00,201,60.78,
2026-09-12T03:18:25.659672+00:00,201,38.03,
2026-09-12T03:18:25.709616+00:00,201,38.14,
2026-09-12T03:18:25.759591+00:00,201,37.07,
2026-09-12T03:18:25.810443+00:00,201,53.09,
2026-09-12T03:18:25.860447+00:00,201,43.23,
2026-09-12T03:18:25.910595+00:00,201,43.8,
2026-09-12T03:18:25.959753+00:00,201,41.29,
2026-09-12T03:18:26.009962+00:00,201,34.91,
2026-09-12T03:18:26.060336+00:00,201,57.5,
2026-09-12T03:18:26.110839+00:00,201,44.05,
2026-09-12T03:18:26.160600+00:00,201,40.08,
2026-09-12T03:18:26.210714+00:00,201,43.74,
2026-09-12T03:18:26.260350+00:00,201,35.35,
2026-09-12T03:18:26.310635+00:00,201,58.77,
2026-09-12T03:18:26.359586+00:00,201,28.64,
2026-09-12T03:18:26.409537+00:00,201,77.1,
2026-09-12T03:18:26.460528+00:00,201,36.35,
2026-09-12T03:18:26.510215+00:00,201,63.74,
2026-09-12T03:18:26.560361+00:00,201,56.92,
2026-09-12T03:18:26.610789+00:00,201,35.43,
2026-09-12T03:18:26.659606+00:00,201,32.42,
2026-09-12T03:18:26.710673+00:00,201,66.59,
2026-09-12T03:18:26.760741+00:00,201,32.63,
2026-09-12T03:18:26.809950+00:00,201,74.21,
2026-09-12T03:18:26.860991+00:00,201,36.12,
2026-09-12T03:18:26.910372+00:00,201,54.8,
2026-09-12T03:18:26.960518+00:00,201,51.17,
2026-09-12T03:18:27.010269+00:00,201,49.79,
2026-09-12T03:18:27.059701+00:00,201,62.97,
2026-09-12T03:18:27.110783+00:00,201,57.14,
2026-09-12T03:18:27.160479+00:00,201,37.65,
2026-09-12T03:18:27.210296+00:00,201,57.34,
2026-09-12T03:18:27.260530+00:00,201,64.11,
2026-09-12T03:18:27.309753+00:00,201,31.24,
2026-09-12T03:18:27.359741+00:00,201,61.69,
2026-09-12T03:18:27.410131+00:00,201,48.43,
2026-09-12T03:18:27.460471+00:00,201,42.23,
2026-09-12T03:18:27.509740+00:00,201,43.56,
2026-09-12T03:18:27.559930+00:00,201,39.09,
2026-09-12T03:18:27.610636+00:00,201,55.72,
2026-09-12T03:18:27.659935+00:00,201,30.9,
2026-09-12T03:18:27.710428+00:00,201,49.12,
2026-09-12T03:18:27.759916+00:00,201,69.26,
2026-09-12T03:18:27.810421+00:00,201,33.2,
2026-09-12T03:18:27.860661+00:00,201,64.95,
2026-09-12T03:18:27.911311+00:00,201,30.88,
2026-09-12T03:18:27.959839+00:00,201,58.96,
2026-09-12T03:18:28.010343+00:00,201,48.11,
2026-09-12T03:18:28.060582+00:00,201,48.72,
2026-09-12T03:18:28.110824+00:00,201,65.6,
2026-09-12T03:18:28.160894+00:00,201,50.62,
2026-09-12T03:18:28.210700+00:00,201,31.17,
2026-09-12T03:18:28.260923+00:00,201,69.32,
2026-09-12T03:18:28.309994+00:00,201,62.55,
2026-09-12T03:18:28.360014+00:00,201,30.77,
2026-09-12T03:18:28.409934+00:00,201,41.45,
2026-09-12T03:18:28.460777+00:00,201,33.85,
2026-09-12T03:18:28.509979+00:00,201,34.93,
2026-09-12T03:18:28.569852+00:00,201,62.21,
2026-09-12T03:18:28.609586+00:00,201,46.22,
2026-09-12T03:18:28.660564+00:00,201,54.47,
2026-09-12T03:18:28.709575+00:00,201,38.25,
2026-09-12T03:18:28.760525+00:00,201,52.22,
2026-09-12T03:18:28.809567+00:00,201,73.02,
2026-09-12T03:18:28.860494+00:00,201,34.25,
2026-09-12T03:18:28.910586+00:00,201,60.48,
2026-09-12T03:18:28.960884+00:00,201,31.27,
2026-09-12T03:18:29.010996+00:00,201,56.7,
2026-09-12T03:18:29.060224+00:00,201,46.5,
2026-09-12T03:18:29.110241+00:00,201,57.94,
2026-09-12T03:18:29.160631+00:00,201,53.8,
2026-09-12T03:18:29.210148+00:00,201,36.31,
2026-09-12T03:18:29.259593+00:00,201,64.06,
2026-09-12T03:18:29.309456+00:00,201,46.36,
2026-09-12T03:18:29.360465+00:00,201,91.0,
2026-09-12T03:18:29.412803+00:00,201,55.18,
2026-09-12T03:18:29.460984+00:00,201,56.59,
2026-09-12T03:18:29.510017+00:00,201,32.99,
2026-09-12T03:18:29.560804+00:00,201,32.85,
2026-09-12T03:18:29.610585+00:00,201,68.78,
2026-09-12T03:18:29.659799+00:00,201,43.85,
2026-09-12T03:18:29.710882+00:00,201,36.3,
2026-09-12T03:18:29.759650+00:00,201,34.32,
2026-09-12T03:18:29.810089+00:00,201,32.97,
2026-09-12T03:18:29.860542+00:00,201,60.93,
2026-09-12T03:18:29.909641+00:00,201,60.22,
2026-09-12T03:18:29.959719+00:00,201,40.47,
2026-09-12T03:18:30.010412+00:00,201,36.8,
2026-09-12T03:18:30.060053+00:00,201,36.07,
